52,520,-284.7035,-284.9686,-283.096,-9.990759,-281.3322,-291.875,-269.6035,-92.66381,42.36329,80.24174,-32.52518,-218.615,-327.9325,-284.3094,-283.4215,-279.5029,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,52,520,-285.1046,-286.6587,79.4845,-101.7396,1.048916,-0.981786,-0.1305728,0.2607347,-0.1294058,-1.157607,0.3941906,-0.9429743,0.1279578,8.026557E-05,0.2409484,0.112969,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
53,530,-287.4687,-287.1448,-285.5576,-9.868959,-282.6598,-294.2198,-271.9002,-93.03998,42.98262,80.48788,-32.40651,-221.7669,-330.075,-280.0126,-276.5062,-286.1317,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,53,530,-292.494,-293.3707,78.43692,-101.8687,-0.1329687,-1.104506,-0.5223715,0.7822458,-0.1294058,0.1300952,-0.9197664,0.4040954,-2.407967E-05,0.3341712,-0.8430822,-0.4521552,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
54,540,-291.9172,-287.8703,-287.4039,-10.72156,-290.7462,-307.6718,-276.6211,-93.16536,43.60195,79.74946,-34.18666,-219.2454,-324.7188,-281.4449,-281.1562,-279.8645,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,54,540,-316.9461,-313.1121,79.4845,-102.9015,0.2609923,0.8590181,0.5224229,-0.1303962,1.605311E-05,-1.543917,-0.3941842,0.8082148,-0.383968,0.6682622,0.3613965,0.112969,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
55,550,-283.5012,-288.4748,-292.5733,-9.381759,-292.0738,-294.8369,-271.645,-90.28145,43.23035,81.34937,-27.65944,-208.4029,-319.3627,-285.9803,-287.8331,-292.8809,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,55,550,-284.7015,-281.9207,76.47272,-104.4506,0.2609923,0.7362985,-0.3917714,1.303754,-0.1294058,-0.2562149,0.3941906,0.5388019,-0.383968,8.026557E-05,-0.1203951,0.3390193,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
56,560,-283.6214,-290.2883,-297.3735,-9.13816,-292.6772,-292.7389,-267.1793,-89.90527,42.85875,82.33393,-24.69252,-212.6895,-337.2165,-316.4157,-309.8908,-293.8451,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,56,560,-276.506,-276.9196,76.60368,-103.0306,0.6549542,-0.7363435,-0.1305728,-0.2607732,-0.388251,0.001325184,0.2627959,0.5388019,-2.407967E-05,-0.7794669,-0.7226341,-0.2261049,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
57,570,-303.4591,-307.6984,-305.3739,-10.84336,-285.7978,-297.6754,-271.3898,-94.67,40.25757,80.85709,-28.49017,-219.1193,-333.1696,-289.0836,-286.0446,-303.0048,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,57,570,-272.6098,-271.2603,75.42516,-104.4506,-0.1329687,0.4908561,-0.7835685,0.2607347,0.3882831,-0.3849858,3.210623E-06,-2.568498E-05,-0.8958938,-0.3340123,0.6022919,0.3390193,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
58,580,-285.3046,-288.233,-286.7885,-9.381759,-272.5218,-284.4702,-268.4552,-96.30004,38.77118,79.87253,-28.3715,-220.254,-343.4057,-298.8707,-290.5754,-280.4671,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,58,580,-276.2373,-280.473,75.16326,-104.967,0.1296722,-0.8590663,0.1306258,-0.1303962,-0.6470978,0.3876867,-1.051161,-0.1347338,-2.407967E-05,0.3341712,-0.2408428,-0.5651788,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
59,590,-296.6061,-287.6284,-281.0036,-9.625359,-282.6598,-304.9568,-277.3866,-95.04617,42.23943,80.48788,-33.71195,-227.4403,-340.073,-288.2481,-282.8254,-283.4801,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,59,590,-272.2067,-270.8655,75.42516,-104.1925,-0.5269306,-0.4909042,0.653023,0.7822458,-0.1294074,0.001376554,-0.7883716,-2.568498E-05,0.255938,0.2228076,-0.3612906,-0.1130781,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
60,600,-297.5679,-287.6284,-281.2498,-10.23436,-283.0219,-296.071,-271.9002,-90.40683,44.09742,80.36481,-33.71195,-220.1279,-324.4808,-273.5675,-272.5716,-285.8906,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,60,600,-269.654,-268.4966,76.21083,-105.2252,-0.3956097,0.4908561,-0.1305728,-0.1303962,-0.3882526,-1.286326,0.6569801,0.6735084,-0.1280059,8.026557E-05,-0.1203951,0.452046,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
61,610,-276.7684,-272.5156,-271.157,-9.381759,-278.7977,-289.4067,-266.5413,-87.39752,45.45994,82.08779,-30.98238,-215.7153,-320.791,-277.2675,-273.6446,-276.6104,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,61,610,-282.8206,-285.3426,73.33001,-106.258,0.5236333,-0.1227453,0.653023,-0.1303962,-0.6470978,-0.2561635,0.6569801,-0.4041468,0.3839198,-0.1112834,0.3613965,-0.3391284,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
62,620,-274.6043,-271.911,-270.4185,-9.259959,-270.5907,-277.1888,-256.972,-83.88667,46.82247,81.59551,-29.43958,-209.6637,-309.8408,-275.3578,-276.5062,-275.2846,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,62,620,-275.9686,-273.6293,75.03232,-104.4506,-0.2642896,0.2454168,-0.1305728,-1.043035,0.1294379,-0.2561635,-0.6569737,0.4040954,-0.5119498,-0.445376,-0.1203951,0.5650696,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
63,630,-286.8676,-286.1776,-294.0503,-10.23436,-293.8842,-294.4667,-262.9688,-83.6359,46.57473,81.84165,-27.42208,-208.529,-316.3871,-289.7997,-292.0061,-290.9526,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,63,630,-292.7627,-293.1075,72.54433,-106.9035,0.5236333,-0.6136239,-1.044767,-0.1303962,1.164819,-0.1273935,0.3941906,-0.9429743,0.1279578,8.026557E-05,-0.1203951,-0.2261049,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
64,640,-296.3657,-298.147,-303.8969,-9.625359,-294.6083,-298.9095,-265.2654,-86.01826,45.83154,82.21086,-29.20223,-214.7067,-325.7901,-290.0384,-289.0254,-296.8582,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,64,640,-284.7015,-285.2109,73.46095,-105.7416,-0.2642896,-1.227225,-0.2611729,-0.1303962,-0.517676,0.2589166,-1.051161,-0.2694403,1.023827,8.026557E-05,-0.9635299,-1.017279,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
65,650,-284.7035,-284.8477,-288.8808,-9.747158,-275.7804,-279.2869,-254.6754,-85.39133,44.96448,81.34937,-26.59134,-212.5634,-322.1003,-289.6804,-286.4023,-289.8679,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,65,650,-289.9413,-287.1851,73.46095,-108.5817,-0.5269306,0.1226972,0.3918244,0.2607347,0.1294379,-1.157555,0.1313979,0.4040954,-0.383968,-0.445376,-0.3612906,-0.2261049,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
66,660,-286.1463,-285.4522,-286.05,-9.503559,-275.177,-283.7297,-258.7583,-85.89287,46.07927,84.42612,-27.06605,-213.446,-324.0047,-281.3256,-278.1754,-285.5291,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,66,660,-276.2373,-275.077,73.72285,-105.3543,0.5236333,0.1226972,0.1306258,-0.6519041,-0.7765212,0.2589166,0.7883781,0.4040954,0.7678638,-0.3340123,0.6022919,-0.1130781,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
67,670,-280.3753,-283.2759,-278.665,-9.868959,-273.608,-288.6663,-262.8412,-85.51672,46.57473,84.17999,-26.59134,-214.9589,-326.6233,-280.6094,-274.9561,-273.4768,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,67,670,-295.4497,-293.2391,73.98469,-107.2908,0.3923132,0.4908561,0.1306258,-0.782281,0.3882831,0.001376554,-0.2627895,0.4040954,-2.407967E-05,-0.3340123,-0.6021864,-0.6782023,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
68,680,-281.6978,-282.0669,-275.588,-10.47796,-272.1597,-285.5809,-263.4791,-89.40372,44.09742,83.68771,-24.81119,-210.0419,-319.2437,-275.7159,-271.6177,-270.8253,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,68,680,-296.3902,-292.0546,72.54428,-105.9998,-0.6582515,-0.7363435,-1.175367,-0.2607732,0.6471283,0.3876867,3.210623E-06,-0.5388532,-2.407967E-05,-0.2226471,-0.1203951,0.5650696,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
69,690,-274.2436,-272.2737,-269.68,-9.62536,-271.0734,-284.2234,-262.2032,-87.89907,43.72582,83.68771,-28.8462,-213.1938,-321.3862,-272.2546,-270.5446,-270.2227,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,69,690,-279.4617,-276.2615,73.59185,-106.258,0.3923132,-0.981786,0.1306258,0.3911116,-0.6470978,0.3876867,3.210623E-06,-0.2694403,0.3839198,0.4455349,-0.8430822,-1.017279,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
70,700,-288.3104,-278.5607,-278.5419,-9.016359,-286.7634,-301.3778,-273.4313,-92.41302,43.47808,79.87253,-32.64386,-216.7239,-320.3149,-280.0126,-278.4138,-279.744,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,70,700,-282.5518,-282.9736,74.24659,-106.5162,-0.7895716,-2.247436E-05,0.3918244,-1.926374E-05,0.6471283,0.1301466,-0.3941842,0.2693873,0.3839198,-0.2226471,-0.6021864,-0.2261049,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
71,710,-282.1787,-277.1099,-279.1573,-10.11256,-286.6427,-292.9857,-266.2861,-86.26904,47.0702,82.33393,-29.43958,-211.6809,-319.0057,-285.7416,-285.5677,-287.2164,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,71,710,-289.2695,-290.7385,72.67522,-107.2908,-0.2642896,0.6135757,-0.65297,-0.3911502,-0.6470978,-1.286326,0.2627959,0.4040954,0.5119017,0.4455349,0.1205007,-0.4521552,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
72,720,-288.1902,-284.7268,-292.9425,-9.868959,-292.1945,-285.7043,-259.141,-79.99968,48.06113,80.48788,-32.52518,-217.1021,-326.5042,-303.5255,-303.8099,-292.8809,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,72,720,-296.3902,-302.8466,74.11564,-106.258,0.6549542,-0.3681846,0.9142216,-0.6519009,-0.2588292,0.5164568,-0.1313915,-0.5388532,-0.1280059,-0.445376,0.1205007,-5.458059E-05,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
73,730,-307.7874,-311.3254,-319.036,-9.747159,-298.1084,-301.8714,-265.6482,-86.89599,45.70767,80.85709,-32.4065,-228.9532,-351.7375,-312.7158,-303.4523,-309.9951,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,73,730,-302.5704,-299.8196,71.62766,-107.6781,-0.2642896,0.2454168,-0.2611729,-0.130393,-0.3882526,-0.1273935,-0.3941842,0.2693873,-0.1280059,8.026557E-05,0.1205007,0.2259957,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
74,740,-296.9668,-299.7188,-291.7117,-9.62536,-280.3667,-288.9131,-263.8619,-85.89289,45.58381,82.45705,-29.67694,-214.9589,-324.4808,-279.6546,-277.8177,-289.9884,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,74,740,-287.1198,-287.3167,73.7228,-104.838,1.442877,-0.4909042,-0.1305728,-1.605311E-05,0.5177065,-0.6424745,0.2627959,-0.4041468,0.5119017,0.4455349,-0.8430822,-0.3391284,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
75,750,-277.8505,-278.0771,-278.1727,-9.381759,-273.2459,-284.5936,-263.4791,-91.03378,40.75303,77.78038,-30.74503,-215.0849,-320.0769,-274.9998,-271.6177,-274.682,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,75,750,-298.5398,-294.95,73.59185,-105.8707,-1.052213,-0.8590663,2.568498E-05,0.3911149,-0.2588292,0.1301466,-1.57675,-0.5388532,0.255938,-0.445376,-0.1203951,-1.130303,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
76,760,-274.2436,-274.8127,-269.1877,-10.47796,-265.1596,-277.0655,-255.9512,-84.7644,43.97355,78.39574,-31.33842,-214.0763,-317.9344,-274.761,-270.4254,-271.7895,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,76,760,-302.5704,-301.5305,72.93712,-106.7744,-0.1329687,0.4908561,-0.1305728,0.9126259,0.6471283,-1.028785,-0.2627927,0.2693873,0.255938,-0.3340123,0.3613965,-0.2261049,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
77,770,-272.9211,-272.5156,-272.5109,-9.381759,-270.1079,-284.717,-263.2239,-88.40064,40.8769,78.02653,-34.66136,-219.3715,-322.3383,-271.6578,-270.0677,-267.8122,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,77,770,-279.7304,-280.2098,72.93712,-106.258,-0.2642896,0.6135757,-0.2611729,-0.5215239,-1.035366,-0.2561635,-0.3941874,0.2693873,0.1279032,8.026557E-05,-0.1203951,0.2259957,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
78,780,-276.0471,-274.6918,-273.0032,-9.259959,-267.0906,-277.4357,-258.2479,-86.89599,43.47808,79.13415,-29.9143,-211.5549,-311.5071,-271.6578,-268.5177,-268.8969,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,78,780,-276.3716,-279.2885,71.75861,-104.7089,0.7862751,0.1226972,0.9142216,-1.303786,1.605311E-05,0.6452276,0.6569769,-2.568498E-05,0.6398289,-0.1112834,0.1205007,-5.458059E-05,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
79,790,-273.1616,-273.241,-269.9262,-10.35616,-259.2457,-266.3285,-251.1028,-85.76749,41.62009,76.91889,-30.50768,-212.9417,-316.8632,-274.8804,-270.6638,-267.5712,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,79,790,-288.0603,-290.7385,75.4251,-105.9998,-0.1329687,0.3681364,2.568498E-05,-0.6519009,0.1294379,0.5164568,-0.1313979,0.4040954,-1.15191,0.1114439,0.3613451,0.3390193,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
80,800,-276.8886,-276.989,-275.3418,-9.503559,-273.7286,-291.5048,-270.8794,-95.42234,38.64731,77.04196,-34.30533,-221.7669,-331.9793,-283.5933,-279.01,-265.4018,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,80,800,-285.642,-296.9242,72.80618,-106.258,-0.001648655,-0.981786,-0.2611729,0.5214918,1.605311E-05,-0.2561635,0.3941842,-0.4041468,0.7678108,-0.1112834,-0.9635813,-5.458059E-05,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
81,810,-284.3428,-282.0669,-278.5419,-9.13816,-280.0046,-294.3433,-271.645,-95.67312,39.39051,76.30354,-33.35592,-217.6064,-321.2671,-276.3127,-276.3869,-279.8645,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,81,810,-296.3902,-294.4236,73.59185,-104.838,-0.5269306,-0.8590663,2.568498E-05,-1.605311E-05,-0.517676,-0.5137045,-0.7883748,-0.4041468,0.255885,0.1114439,-0.7226855,-0.6782023,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
82,820,-289.6328,-288.5957,-290.4809,-10.11256,-298.3498,-310.6338,-273.6864,-91.40995,41.62009,76.54968,-35.84813,-216.3457,-317.1012,-276.1933,-279.4869,-289.3858,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,82,820,-284.2985,-283.8948,75.4251,-105.0962,-0.2642896,0.3681364,0.1306258,-0.391147,0.6471283,-1.286326,-0.1313979,0.1346808,-7.866025E-05,-0.3340123,0.240897,0.112969,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
83,830,-288.5508,-287.7493,-290.4809,-9.503559,-292.9187,-293.6028,-267.3069,-88.7768,42.23943,75.68819,-35.13607,-212.4374,-312.2212,-280.8481,-283.7792,-289.6268,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,83,830,-296.5246,-293.8972,74.24659,-106.1289,-0.1329687,0.1226972,-0.9141687,0.6518688,-1.035366,-0.3849344,0.1313947,-2.568498E-05,-7.866025E-05,0.2228076,1.605311E-06,0.3390193,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
84,840,-293.2397,-292.1019,-296.0196,-9.868959,-293.4014,-296.071,-266.2861,-89.52913,41.62009,76.42661,-32.05048,-213.5721,-316.8632,-282.9965,-282.3484,-295.894,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,84,840,-291.9566,-294.292,74.77037,-105.2252,0.2609923,0.1226972,0.7836215,-1.173409,0.2588613,-0.5137045,-3.210623E-06,-2.568498E-05,-0.1280589,-0.8908306,-0.7226855,-0.3391284,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
85,850,-278.0909,-273.3619,-276.8188,-9.503559,-275.9011,-277.1888,-255.696,-84.7644,41.99169,76.30354,-30.389,-207.8987,-309.6027,-280.0126,-280.7984,-285.6496,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,85,850,-305.7949,-304.5575,73.59185,-106.6453,0.3923132,0.1226972,-0.65297,0.2607379,0.1294379,-0.3849344,-3.210623E-06,0.5388019,-1.02393,0.1114439,0.240897,0.2259957,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
86,860,-286.9878,-288.4748,-291.0963,-9.868959,-282.1771,-284.2234,-261.6928,-88.52602,40.5053,77.53424,-29.79562,-215.5893,-332.3364,-305.5545,-300.8292,-282.6365,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,86,860,-287.7916,-278.3672,71.62766,-105.8707,0.1296722,-1.227225,-0.5223715,0.2607379,-0.2588292,0.001376554,-3.210623E-06,-1.347095,-0.2560408,0.3341712,-0.4817901,-0.2261049,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
87,870,-293.4802,-297.3007,-299.7121,-10.23436,-281.6943,-291.0111,-267.5621,-95.42234,38.15185,76.0574,-32.40651,-220.3801,-332.2174,-290.3965,-283.66,-295.653,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,87,870,-272.7441,-269.681,75.16321,-103.4179,-0.3956097,-0.245465,0.3917682,0.6518688,0.3882831,-0.2561635,-0.2627927,-2.568498E-05,0.3838653,8.026557E-05,0.3613451,-0.5651788,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
88,880,-274.2436,-283.3969,-278.2958,-9.99076,-271.0734,-284.5936,-266.031,-95.29693,37.28479,74.58056,-33.4746,-218.9933,-329.1228,-285.6223,-281.8715,-274.5615,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,88,880,-282.9549,-283.2368,73.98469,-106.258,-0.1329687,0.7362985,-0.7836247,0.3911149,0.3882831,-1.157555,-0.1313979,-0.6735597,-0.2560408,0.8909895,-0.2408942,-5.458059E-05,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
89,890,-286.1462,-286.903,-284.6961,-10.47796,-274.2114,-292.1218,-273.4313,-100.187,35.55067,75.31898,-32.05048,-219.8758,-332.9315,-285.503,-278.6523,-276.0078,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,89,890,-294.1062,-292.4495,74.77037,-104.7088,0.3923132,0.2454168,0.5223683,0.3911149,-0.7765164,0.5164568,-0.1313979,-0.1347338,0.3838653,-0.445376,0.3613451,0.452046,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
90,900,-290.5947,-287.3866,-283.096,-10.59976,-292.4359,-309.3996,-276.1107,-95.67309,39.01891,74.33438,-38.81505,-222.3973,-325.671,-272.6126,-274.4792,-282.2749,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,90,900,-294.778,-297.1874,73.46091,-106.258,-1.183533,-0.3681846,-0.2612275,-0.5215239,-0.9059398,0.1300952,-0.3941874,0.4040954,-0.8959484,-1.113558,1.605311E-06,-0.1130781,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
91,910,-288.5508,-284.6059,-287.1577,-9.747159,-296.4187,-311.2508,-276.7487,-90.90836,43.97355,78.02649,-38.10299,-224.7927,-331.5032,-293.4997,-295.1061,-290.2294,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,91,910,-318.8271,-320.219,73.59185,-106.6453,0.3923132,0.2454168,-0.7836247,0.2607379,0.2588629,-0.1274449,0.5255854,-0.4041468,0.1279032,-0.1112834,-0.2408942,-5.458059E-05,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
92,920,-301.1748,-301.7741,-306.6047,-9.381759,-299.1945,-300.6373,-271.9002,-92.03685,39.88597,76.05736,-34.89872,-217.4803,-324.0047,-282.2804,-283.3023,-306.6205,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,92,920,-303.7796,-301.1357,72.54428,-104.3215,-0.001648655,-1.104506,0.1305696,0.782249,-0.2588276,0.1300952,-0.9197664,-0.2694451,-0.1280589,0.2228076,-0.1204465,-0.7912291,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
93,930,-280.3752,-285.4522,-282.1113,-10.11256,-275.539,-282.8658,-262.4584,-90.03065,40.50531,76.91885,-30.74503,-211.933,-319.0056,-286.4578,-286.8792,-286.0111,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,93,930,-310.766,-304.4259,73.46091,-105.0961,-0.5269306,-0.1227453,0.1305696,0.1303609,0.1294411,-1.157607,-0.3941842,-3.050092E-05,0.255885,8.026557E-05,-0.361342,0.3390193,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
94,940,-287.589,-290.651,-295.1581,-9.381759,-283.0219,-287.4321,-264.4999,-90.40681,39.51438,76.91885,-32.99989,-223.2798,-344.0009,-308.2997,-300.8292,-287.6985,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,94,940,-293.4344,-296.6609,73.32996,-103.4179,-0.001648655,-0.3681846,-0.9142248,0.3911149,-1.294207,-0.9000664,-0.2627895,-0.134737,0.3838653,0.2227594,1.605311E-06,0.2259957,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
95,950,-305.2626,-310.6,-307.8355,-9.99076,-292.5565,-309.523,-279.4281,-100.0617,36.54159,76.67271,-34.30533,-229.4575,-352.0945,-303.8835,-295.2254,-291.9167,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,95,950,-285.1046,-287.7115,75.94888,-103.547,0.2609923,-0.1227453,0.6529668,-0.391147,0.3882863,0.7739463,-0.2627895,0.2693825,-0.6399847,-0.8908788,-0.4817901,-0.5651788,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
96,960,-299.7321,-295.9708,-290.3578,-10.11256,-287.8495,-302.4885,-274.452,-96.17464,38.39958,76.42657,-33.11856,-220.6322,-329.9559,-281.9223,-279.3677,-293.0014,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,96,960,-288.5978,-290.4753,74.37753,-104.8379,0.5236333,-0.3681846,-1.044823,0.5214918,0.2588629,-0.2562149,-0.1313915,0.134676,-0.5120044,3.050092E-05,0.1204493,-0.1130235,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
97,970,-283.2608,-280.9788,-277.9265,-9.62536,-279.7632,-294.5901,-271.7726,-94.29382,39.63824,77.53421,-33.71195,-219.3714,-329.1228,-282.2804,-278.0561,-278.4182,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,97,970,-291.5535,-295.3449,73.46091,-103.6761,0.5236333,-0.981786,-0.130629,0.2607379,-0.2588276,0.1300952,0.1313979,-0.5388581,0.5118471,0.3341231,-0.6022378,-1.130245,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
98,980,-289.0317,-285.3313,-284.2037,-10.35616,-288.8151,-302.6119,-272.5381,-93.66689,40.50531,75.44201,-35.13607,-217.7325,-318.2915,-271.4191,-271.1407,-281.4312,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,98,980,-287.2543,-284.8161,71.88955,-104.5797,-0.6582515,-2.247436E-05,-0.2612275,-0.130393,-0.1294041,-0.5137558,-0.7883716,-0.8082727,0.255885,-0.2226968,-0.6022378,-0.565121,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
99,990,-279.8943,-277.9562,-278.665,-10.35616,-295.3324,-313.8425,-281.7247,-96.67619,40.75304,76.18044,-37.39093,-219.7497,-322.6954,-285.6223,-292.8407,-280.9492,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,99,990,-296.5246,-292.4495,74.63943,-103.547,-0.1329687,0.2454168,-0.2612275,1.17338,0.3882863,-1.028836,0.3941906,0.2693825,-0.3840226,0.4454868,0.1204493,0.4521006,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
100,1000,-307.5469,-300.3233,-299.8351,-10.35616,-302.936,-306.3143,-275.8555,-94.66999,39.51438,76.05736,-32.88121,-214.5806,-323.7666,-289.561,-289.0254,-309.272,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,100,1000,-293.7032,-291.3966,74.63943,-103.8052,-0.5269306,-0.245465,0.2611697,-1.605311E-05,-0.2588276,0.5164054,0.3941906,-0.5388581,0.7678108,-0.8908788,-0.1204465,3.210623E-06,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
101,1010,-289.9936,-288.5957,-290.2347,-10.35616,-289.7806,-293.973,-264.4999,-89.02755,41.86783,76.3035,-31.9318,-212.8156,-315.6729,-281.6836,-281.3946,-294.3271,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,101,1010,-288.3291,-287.0535,76.21078,-103.6761,0.1296722,0.3681364,-0.3918276,-0.26077,0.3882863,0.001325184,-0.9197664,0.6735036,-0.6399847,0.6682141,-0.2408942,0.3390771,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
102,1020,-286.1463,-288.1121,-289.8655,-10.11256,-290.3841,-296.1944,-268.838,-91.66069,39.76211,76.18044,-33.59327,-215.7153,-322.3383,-283.4739,-281.8715,-287.8189,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,102,1020,-274.6251,-271.5236,75.94888,-104.4506,0.3923132,-0.8590117,-2.88956E-05,0.3911149,0.6471315,-0.3849858,-0.2627895,-0.8082727,-0.6399847,-0.1113332,-0.4817901,3.210623E-06,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
103,1030,-278.0909,-275.9008,-283.3421,-10.23436,-277.8321,-280.0273,-259.6514,-87.39751,41.86783,77.41113,-31.21974,-212.6895,-320.91,-292.0674,-290.6946,-284.8059,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,103,1030,-287.926,-290.4753,71.49671,-105.0961,-0.5269306,-0.8590117,0.1305696,-0.130393,-1.164785,-0.1274449,-0.6569737,-3.050092E-05,0.6398289,-0.2226968,-0.7226855,-0.9041948,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
