471,4710,-100.8914,-103.8738,-102.6573,-3.533725,-98.12234,-102.5597,-96.0795,-31.34931,18.45722,31.99824,-10.09528,-80.56293,-119.163,-104.3229,-103.1448,-105.4683,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,471,4710,-108.9682,-108.9861,31.16526,-37.57867,-0.3956113,-0.6135757,-0.2611793,0.5214886,1.605311E-05,-0.1273935,-0.2627413,0.673502,-2.729029E-05,8.026557E-05,0.1204489,-0.678151,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
472,4720,-105.9419,-105.4459,-104.9959,-2.924463,-105.3639,-112.5562,-101.9487,-33.35551,18.45722,33.96737,-9.264546,-81.19331,-127.0186,-110.768,-110.0602,-110.6508,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,472,4720,-111.6552,-110.9602,31.03431,-37.96597,-0.001649457,0.3681846,-0.2611793,0.7822425,-0.2588292,-1.028785,0.6570283,0.2693809,-0.1280075,0.2228076,0.4817924,-0.2260535,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
473,4730,-109.3089,-108.7108,-108.5653,-3.655577,-109.8294,-115.2712,-105.0109,-35.23633,17.9617,32.85973,-9.620576,-83.58875,-127.9708,-109.4551,-106.9602,-105.8299,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,473,4730,-109.5056,-108.8544,31.42715,-38.09505,0.9175944,0.8590663,0.1306194,0.2607347,-1.035315,-0.2561643,-0.394136,0.1346744,0.1279546,-0.445376,0.240897,0.6781445,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
474,4740,-106.7836,-107.9853,-107.4575,-3.29002,-104.2776,-109.224,-99.26928,-32.60319,18.45717,32.73672,-8.077778,-78.92397,-121.5434,-106.2326,-104.9333,-107.0351,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,474,4740,-104.5345,-106.8803,31.81999,-37.44957,0.6549534,0.6136239,0.5224165,-0.7822843,-0.6470464,0.001376554,4.815934E-05,0.4040874,-0.3839712,-0.7794669,-0.1204465,0.1130203,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
475,4750,-102.9357,-104.2366,-103.765,-2.558906,-104.3983,-111.6923,-101.3107,-33.60629,18.95263,34.33663,-8.077778,-78.79789,-124.5191,-109.9325,-108.5102,-109.5661,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,475,4750,-107.0872,-105.5642,31.2962,-38.74054,0.2609915,-0.3681364,-0.7835765,-0.2607764,-0.3882012,-0.5137045,0.1314461,-0.6735678,-0.3839712,-0.3340123,-0.3613423,0.2260471,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
476,4760,-109.7899,-107.5016,-108.196,-2.924463,-109.226,-115.7649,-104.8833,-34.60939,17.9617,32.85979,-9.739253,-81.82368,-125.7093,-108.0229,-105.1718,-103.9015,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,476,4760,-104.2658,-104.6429,31.16526,-36.15861,0.2609915,-0.8590181,0.391818,0.5214886,-0.2587778,0.001376554,-0.7883235,-0.1347402,0.5118985,-0.3340123,-0.8431336,-0.7911777,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
477,4770,-105.3406,-106.5342,-105.9805,-3.29002,-105.0018,-110.5815,-100.4176,-33.98245,19.20036,32.36751,-9.145869,-80.94116,-123.6859,-108.1422,-105.1718,-106.312,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,477,4770,-102.1162,-101.8791,31.5581,-37.83686,-0.3956113,-0.2454168,0.1306194,-2.247436E-05,0.5177578,-1.028785,-0.6569287,0.4040874,0.1279546,-0.445376,0.1204489,0.3390706,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
478,4780,-105.4609,-106.6551,-106.4728,-3.168167,-105.1225,-111.6923,-101.1831,-33.73168,18.7049,33.35207,-8.552486,-79.55432,-123.0908,-107.6648,-106.841,-108.1198,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,478,4780,-106.5498,-105.959,32.34377,-38.22416,0.2609915,0.245465,0.1306194,0.9126195,0.1294892,-0.3849344,-0.394136,-0.2694467,-0.1280075,0.7796259,1.203984E-06,0.565121,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
479,4790,-106.0621,-103.8738,-104.1343,-3.533725,-106.088,-110.5815,-101.5659,-33.60629,18.3333,33.229,-9.85793,-81.94976,-125.2332,-106.5906,-104.3371,-102.8168,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,479,4790,-108.162,-108.5912,31.68904,-37.19138,0.5236325,-0.1226972,0.5224165,-1.303792,6.742308E-05,-0.5137045,4.815934E-05,-0.1347402,0.5118985,-1.113558,-0.3613423,-0.3390771,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
480,4800,-106.3026,-107.6225,-107.2113,-3.533725,-103.4328,-108.1133,-99.14169,-33.23013,19.20036,32.73672,-8.315131,-79.1761,-120.7103,-105.5164,-103.6217,-106.312,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,480,4800,-109.7743,-109.2493,32.60567,-37.57867,-1.052214,0.8590663,-0.1305792,-0.1303994,6.742308E-05,0.6452276,-0.394136,0.1346744,-0.895897,0.2228076,1.203984E-06,0.2260471,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
481,4810,-105.5811,-104.4785,-104.1343,-2.680758,-103.9155,-110.7049,-101.6935,-34.35862,18.82877,34.4597,-6.178952,-77.78928,-121.7815,-107.5454,-105.291,-105.7094,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,481,4810,-108.0277,-107.2751,31.68904,-37.70776,0.7862743,-1.227177,0.6530166,0.2607347,-0.129356,-0.1273935,-0.394136,-0.9429808,-2.729029E-05,1.113717,-0.4817901,-3.210623E-06,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
482,4820,-104.2584,-103.632,-104.1343,-3.046315,-105.1225,-110.5815,-101.8211,-34.484,18.08557,32.61365,-9.5019,-80.31078,-122.8527,-105.3971,-102.3102,-101.8527,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,482,4820,-104.5345,-106.4855,32.21283,-37.83686,-0.9208933,2.568498E-05,0.1306194,-2.247436E-05,0.3883345,-1.157555,-0.394136,0.2693809,-2.729029E-05,-0.6681033,-0.1204465,-0.1130268,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
483,4830,-104.4989,-104.9622,-106.3498,-3.411872,-103.4328,-107.3728,-97.61059,-31.72548,18.3333,31.01374,-10.21396,-81.31938,-120.7103,-104.0842,-101.714,-103.0579,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,483,4830,-107.4903,-104.9062,31.95088,-37.70776,0.2609915,0.4909042,-0.914175,0.7822425,-1.035315,-0.3849344,-0.1313466,-0.4041532,-0.2559894,0.2228076,1.203984E-06,-0.2260535,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
484,4840,-101.1319,-101.3344,-101.7957,-3.046367,-100.8982,-107.126,-99.0141,-31.60009,19.57196,34.58277,-7.247041,-77.6632,-119.282,-105.2777,-104.6948,-106.6736,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,484,4840,-106.6842,-106.2223,32.34372,-37.06228,0.9175944,2.568498E-05,0.391818,-0.5215303,0.2589127,-0.2561635,0.6570283,-0.4041532,-0.1280075,-0.8908306,-0.6022382,-3.210623E-06,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
485,4850,-106.5431,-105.0831,-105.3651,-3.290071,-108.0191,-114.5308,-104.6281,-34.86017,17.09464,32.12137,-10.33264,-82.83228,-127.2567,-111.1261,-107.5564,-106.9146,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,485,4850,-104.9376,-106.4855,33.12941,-37.06228,-0.5269314,-0.2454168,-0.914175,-2.247436E-05,0.6471797,0.001376554,-0.2627413,0.1346744,-0.2559894,-0.2226471,0.1204489,0.4520974,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
486,4860,-108.1064,-109.3154,-110.1653,-2.68081,-108.9846,-115.1478,-101.5659,-32.22703,18.95263,32.73672,-9.976606,-82.2019,-123.4479,-107.9035,-106.4833,-108.843,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,486,4860,-106.8185,-107.67,33.12941,-37.57867,0.6549534,-0.6135757,0.391818,0.5214886,6.742308E-05,0.2589166,-0.1313466,-0.8082743,-0.2559894,0.3341712,-0.8431336,-0.9042013,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
487,4870,-107.9861,-106.5342,-104.3805,-3.046367,-104.1569,-110.705,-100.928,-33.10474,19.0765,33.229,-8.908516,-79.6804,-121.7815,-107.4261,-107.0794,-108.4814,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,487,4870,-108.8338,-108.0648,31.81994,-37.44957,-0.6582523,-0.2454168,-3.210623E-05,-2.247436E-05,0.1294892,-0.3849344,-0.525534,-3.210623E-05,0.2559364,-0.5567396,-0.6022382,-0.4521038,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
488,4880,-107.9861,-107.1388,-107.4575,-2.437105,-108.8639,-114.6542,-102.9694,-32.85397,18.7049,33.35207,-10.21396,-82.45406,-126.1854,-109.2164,-106.9602,-105.8299,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,488,4880,-106.2811,-107.2751,31.68899,-38.61145,-0.2642904,0.7363467,-0.5224293,0.7822425,0.2589127,-1.157555,4.815934E-05,0.5387955,-0.3839712,0.3341712,-0.3613423,0.4520974,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
489,4890,-107.3849,-108.348,-110.1653,-2.315253,-107.1742,-112.803,-101.6935,-32.85397,19.0765,32.49058,-9.145869,-80.56293,-122.3766,-106.2325,-104.814,-105.9504,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,489,4890,-101.8475,-102.6688,31.55804,-36.675,0.5236325,-0.2454168,0.2611665,-0.6519073,-0.517676,-0.3849344,0.1314461,-0.4041532,-2.729029E-05,-0.3340123,-0.3613423,-0.1130268,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
490,4900,-108.4671,-108.1062,-107.5806,-4.143038,-105.1225,-111.8157,-101.5659,-33.35551,18.45716,32.73667,-9.145869,-80.94116,-123.6859,-109.9325,-107.6756,-109.4456,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,490,4900,-110.9835,-110.3022,32.47467,-37.44957,-0.001649457,2.568498E-05,-0.7836279,-2.247436E-05,-0.1294074,-0.2561635,0.1314461,-3.210623E-05,-1.023879,8.026557E-05,0.3613448,0.2260471,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
491,4910,-109.5494,-108.348,-110.1653,-3.046367,-110.9157,-117.9863,-107.0523,-36.23943,17.09464,32.73667,-10.21396,-83.46265,-130.9464,-116.3777,-112.6833,-111.9766,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,491,4910,-105.3407,-106.4855,32.86751,-36.5459,0.3923124,-0.7362953,0.3917666,0.2607347,0.1294379,-0.2561635,-0.2627413,-0.8082743,0.2559364,0.4455349,-0.3613423,-1.017228,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
492,4920,-112.0746,-113.185,-113.8578,-2.802663,-114.0537,-119.097,-106.4144,-34.98555,17.71397,33.8443,-8.433809,-80.689,-127.2567,-111.1261,-108.0333,-108.4814,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,492,4920,-102.5193,-102.8004,32.86751,-36.675,-0.9208933,-0.3681364,0.5223651,0.1303545,0.5177065,-0.1273935,-1.313906,-0.1346856,0.1279546,-0.445376,0.1204489,-0.7911777,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
493,4930,-110.1506,-110.2828,-108.196,-3.777481,-106.9328,-113.4201,-103.2246,-35.36172,17.83784,31.99825,-9.976608,-80.94115,-124.6381,-108.9777,-106.7217,-107.3967,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,493,4930,-103.0567,-101.6159,32.08183,-37.44957,0.1296714,0.4909042,-3.210623E-05,0.5214886,0.1294379,-1.028785,-0.525534,0.5388485,-0.5119531,0.6682622,0.1204489,0.3390706,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
494,4940,-105.9419,-106.1714,-105.7344,-3.168219,-105.2432,-109.9645,-100.928,-32.97935,18.58103,33.96737,-9.027193,-79.80647,-124.9952,-109.5745,-108.2717,-108.1199,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,494,4940,-99.29478,-100.0366,30.90331,-37.19138,-0.1329695,0.3681846,0.6529652,-0.9126613,0.1294379,-0.1273935,0.2628408,-1.077634,0.6398803,-0.2226471,-0.6022382,0.4520974,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
495,4950,-106.6634,-107.8643,-108.5653,-3.899333,-108.1398,-112.803,-102.5866,-34.73478,17.71397,32.6136,-9.264546,-79.42825,-123.4479,-108.5003,-106.0063,-106.071,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,495,4950,-102.5193,-104.1165,33.26035,-36.93319,-0.3956113,0.1227453,-0.7836279,-0.1303994,0.1294379,-0.1273935,-0.1313466,0.673555,-1.023879,0.2228076,1.203984E-06,0.3390706,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
496,4960,-105.4609,-106.8969,-106.1036,-3.411924,-104.2776,-111.5689,-100.1624,-33.23013,18.58103,32.49053,-8.671164,-79.80647,-121.9005,-105.6358,-102.9063,-102.9374,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,496,4960,-106.2811,-105.6958,34.70076,-36.4168,0.2609915,-0.7362953,-3.210623E-05,-2.247436E-05,1.605311E-05,-0.5137045,-0.1313466,-0.6735132,-2.729029E-05,0.2228076,-0.4817901,-0.4521038,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
497,4970,-101.4927,-101.3344,-101.0572,-2.802663,-100.6569,-105.5216,-97.48299,-31.4747,18.7049,32.73667,-9.027193,-78.1675,-120.4722,-104.5616,-102.7871,-104.0221,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,497,4970,-109.2369,-108.8545,34.17698,-37.06228,-0.5269314,-0.2454168,0.3917666,0.3911116,0.1294379,0.001376554,-0.6569287,0.2694339,0.3839166,8.026557E-05,-0.1204465,-0.4521038,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
498,4980,-106.3027,-105.1858,-105.6113,-3.899333,-104.8811,-110.705,-100.1624,-32.10164,18.58103,33.10588,-9.976608,-79.80647,-122.2576,-107.1874,-105.5294,-107.2762,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,498,4980,-104.6689,-106.6171,33.52224,-38.48235,-0.5269314,0.4909042,0.5223651,0.1303545,0.2588613,-1.157555,0.1314461,-0.1346856,0.1279546,0.4455349,-0.1204465,-3.210623E-06,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
499,4990,-106.0622,-106.7576,-106.719,-3.411924,-108.2605,-117.1224,-102.4591,-34.10784,19.0765,32.6136,-9.264546,-82.70619,-126.8996,-112.6777,-108.391,-109.4456,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,499,4990,-107.2216,-106.0906,32.21283,-37.83686,0.1296714,0.6136239,0.2611665,-0.2607764,-0.3882526,0.1301466,-0.525534,0.2694339,0.2559364,0.1114439,-0.2408946,0.3390706,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
500,5000,-105.3407,-106.8785,-107.3344,-3.777481,-107.5363,-113.9137,-101.0555,-32.4778,19.32423,33.35202,-10.56999,-81.82367,-125.7093,-106.2326,-104.2179,-103.299,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,500,5000,-106.4155,-106.6171,31.95094,-38.61145,0.1296714,-0.1226972,-3.210623E-05,-1.434169,0.5177065,0.9027677,4.815934E-05,0.2694339,-0.7679151,-1.002194,-0.8431336,-0.2260535,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
501,5010,-108.3469,-107.7248,-106.719,-4.264891,-103.0707,-108.2367,-98.50372,-31.4747,19.57196,32.6136,-8.552486,-78.92395,-121.7815,-106.5906,-106.0063,-106.7941,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,501,5010,-107.3559,-107.6699,32.99851,-37.44957,0.3922602,-0.7362953,-1.044827,0.3911116,0.2588613,-0.3849344,0.3942356,2.086905E-05,-0.2559894,0.2228076,1.203984E-06,0.1130203,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
502,5020,-107.8659,-107.3621,-105.119,-3.533776,-105.9673,-114.7776,-102.0763,-34.86017,18.20943,31.62904,-8.433809,-80.56292,-124.6381,-110.6487,-107.4371,-106.4325,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,502,5020,-107.6247,-106.4855,32.86756,-36.5459,0.3922602,-1.227177,0.3917666,0.2607347,-0.6470978,0.001376554,-0.7883235,-0.1346856,0.1279546,0.2228076,-0.2408946,-0.5651274,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
503,5030,-104.9799,-107.2412,-108.3191,-3.168219,-108.5018,-114.6542,-100.928,-32.22703,19.81969,33.72123,-8.908517,-80.56292,-122.8527,-105.2777,-102.7871,-102.3348,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,503,5030,-103.7284,-103.3268,33.78418,-37.96597,-0.7896253,-0.1226972,-3.210623E-05,-0.3911534,0.5177065,-0.2561635,-0.394136,-0.5388067,-0.1280075,-0.2226471,-0.2408946,0.1130203,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
504,5040,-107.3849,-105.9112,-108.073,-2.193401,-104.2776,-108.3601,-99.26927,-31.97625,18.58103,32.85974,-9.264546,-78.92395,-120.9483,-105.039,-103.9794,-105.9504,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,504,5040,-104.5345,-103.5901,31.81999,-38.48235,-0.00170163,0.4909042,-0.6530278,0.3911116,-0.517676,-0.1273935,0.2628408,0.9429695,0.1279546,0.1114439,-0.1204465,0.565121,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
505,5050,-106.1824,-104.0977,-103.3958,-2.924515,-104.1569,-111.8157,-101.0555,-34.73478,18.82882,31.99825,-7.365718,-79.05003,-122.6147,-109.4551,-106.4833,-107.1557,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,505,5050,-106.1468,-107.6699,31.42715,-38.74054,-0.00170163,-0.7362953,-0.3918292,-0.912658,6.742308E-05,0.3876867,-0.394136,0.1347274,-0.3839712,-0.445376,-0.6022382,-0.2260535,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
506,5060,-105.9419,-105.7903,-108.9345,-3.655629,-107.657,-113.7903,-101.0555,-32.97935,18.82882,32.49052,-9.620577,-81.69759,-123.6859,-105.3971,-102.7871,-101.7321,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,506,5060,-106.9529,-105.8274,31.42715,-37.32048,0.1296193,2.568498E-05,-0.7836279,-0.1303962,6.742308E-05,-0.2561643,0.6570283,0.2694339,-0.3839712,0.6682622,1.203984E-06,0.2260471,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
507,5070,-105.5812,-105.7903,-105.8575,-2.437105,-103.4328,-107.2494,-99.01409,-31.85086,18.95268,33.59815,-9.620577,-79.30218,-124.5191,-109.6938,-108.6294,-111.1329,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,507,5070,-105.8781,-105.8274,32.34377,-37.70776,0.1296193,-0.8590181,-0.2612307,0.6518688,-0.2587778,0.1301466,-0.394136,-0.8082213,-2.729029E-05,0.2228076,-0.8431336,-0.4521038,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
508,5080,-111.3531,-109.7801,-109.673,-2.924515,-109.5881,-118.2332,-104.2453,-33.73168,18.95268,33.47508,-7.840426,-79.55432,-124.4001,-109.5745,-106.841,-106.5531,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,508,5080,-111.6552,-111.2234,32.99851,-36.80409,-0.3956635,-0.2454168,-0.2612307,0.3911116,0.7766031,-0.2561643,-0.1313466,0.5388485,-0.1280075,-0.2226471,0.4817924,-3.210623E-06,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
509,5090,-102.5749,-103.9768,-102.9035,-3.899333,-104.7604,-111.5689,-101.3107,-34.10784,18.08562,32.61359,-8.552486,-79.80647,-122.2576,-106.4713,-103.6217,-102.4553,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,509,5090,-107.3559,-105.1694,32.47472,-38.61145,0.2609394,0.4909042,-0.2612307,0.2607347,-0.6470464,-0.7712445,4.815934E-05,-0.2693937,-0.6399333,0.2228076,0.4817924,0.2260471,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
510,5100,-105.5812,-107.9666,-108.073,-2.924515,-106.2087,-109.7177,-100.6728,-32.60319,18.08562,33.22894,-9.739255,-80.05862,-123.924,-107.068,-105.8871,-107.5172,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,510,5100,-103.4597,-105.5642,31.68904,-38.61145,1.180183,-0.2454168,0.130568,-0.912658,6.742308E-05,0.001376554,0.2628408,2.086905E-05,0.5118985,-0.8908852,-0.2408946,-0.2260535,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
511,5110,-108.9482,-107.7248,-106.3498,-3.290071,-105.6052,-112.4328,-101.5659,-32.85397,19.07655,34.2135,-7.603073,-78.29358,-122.9718,-108.739,-107.5563,-108.6019,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,511,5110,-107.8934,-108.8544,31.5581,-37.32048,0.3922602,0.4909042,-0.3918292,-1.043035,0.3883345,0.5164576,-0.1313466,0.2694339,-0.1280075,-0.3340653,1.203984E-06,-0.1130268,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
512,5120,-106.0622,-105.9112,-105.3651,-3.290071,-106.5708,-112.803,-101.3107,-33.60629,18.45722,32.73666,-7.603073,-79.30218,-121.4244,-105.5164,-102.7871,-101.3706,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,512,5120,-110.8491,-110.0389,32.73662,-37.96597,1.180183,2.568498E-05,-3.210623E-05,0.2607347,0.3883345,-0.7712445,0.5256335,-0.2693937,0.5118985,0.1113893,0.3613448,-0.4521038,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
513,5130,-101.9737,-103.0096,-103.5189,-3.046367,-102.1052,-106.8792,-97.61059,-31.72548,18.82882,32.85973,-8.78984,-78.29358,-118.8059,-100.3842,-98.97173,-98.83961,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,513,5130,-109.1025,-110.0389,32.47472,-37.06228,-0.6583045,-0.7362953,0.3917666,0.1303577,-0.6470464,0.6452276,-0.394136,-0.1346856,-0.2559894,0.1113893,-0.3613423,-0.678151,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
514,5140,-102.9357,-102.6469,-102.5342,-3.290071,-100.2948,-105.1514,-97.48299,-32.22703,19.07655,33.59815,-7.009689,-75.646,-116.3064,-99.78741,-98.49481,-100.4064,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,514,5140,-106.9529,-106.7487,33.78418,-38.74054,0.1296193,0.245465,0.6529652,-1.926374E-05,0.3883345,-1.028785,-0.2627413,2.086905E-05,0.1279546,0.1113893,-0.3613423,0.2260471,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
515,5150,-101.1319,-100.4706,-99.70334,-3.655629,-100.8982,-108.3601,-98.7589,-32.85397,18.95268,31.99824,-8.552486,-79.93255,-121.0674,-106.5906,-103.9794,-104.2631,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,515,5150,-104.1315,-102.274,32.86756,-38.86964,-0.1330225,0.1227453,-3.210623E-05,1.173377,-0.3882012,-1.028785,0.5256335,0.404142,-0.7679151,-0.111338,-0.1204465,0.6781445,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
516,5160,-103.8977,-103.9768,-104.7497,-3.290071,-103.9155,-109.1006,-98.7589,-31.22392,20.43908,33.47508,-8.552486,-81.06722,-123.0908,-105.3971,-103.1448,-103.54,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,516,5160,-100.907,-101.6159,32.34377,-37.83687,0.3922602,-0.3681364,0.3917666,-0.5215271,0.2589127,-0.2561643,0.9198177,-0.4041002,0.6398803,-0.3340653,-0.1204465,-3.210623E-06,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
517,5170,-110.3912,-110.8683,-111.15,-3.046367,-105.1225,-109.3474,-100.4176,-31.85086,19.69588,33.22894,-8.552486,-79.93255,-122.7337,-106.9487,-105.1717,-106.071,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,517,5170,-107.8933,-108.7228,32.34377,-37.70777,-0.00170163,-0.1226972,-0.1306306,-0.912658,6.742308E-05,-0.2561643,-1.051116,0.1347274,-0.1280075,0.222753,-0.2408946,0.1130203,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
518,5180,-106.5432,-104.7022,-104.1343,-2.924515,-104.7604,-111.8157,-102.8418,-34.86017,17.71402,32.85973,-7.484396,-79.42825,-123.5669,-110.1712,-106.841,-107.1557,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,518,5180,-108.4308,-106.0906,32.99851,-38.22416,0.3922602,-0.3681364,-0.5224293,-0.3911502,0.2589127,-0.3849344,0.2628408,-0.4041002,-0.5119531,-0.2227016,1.203984E-06,-3.210623E-06,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
519,5190,-105.4609,-106.7576,-108.3191,-2.924515,-108.0191,-112.803,-101.1831,-33.35551,19.32428,32.85973,-9.85793,-81.82367,-124.162,-106.2326,-102.7871,-102.9374,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,519,5190,-103.3254,-104.3797,32.08188,-38.09506,-0.00170163,-1.472616,0.1306194,0.7822458,-0.5176246,0.3876867,-0.525534,-0.1346856,0.2559364,2.568498E-05,-1.084029,-0.9042013,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
520,5200,-107.0241,-106.8785,-105.9805,-2.802663,-103.4328,-108.3601,-100.0348,-31.97625,18.33335,32.61359,-9.14587,-78.41965,-121.9005,-106.2326,-105.8871,-107.7583,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,520,5200,-106.0124,-105.5642,32.73662,-38.99874,-0.3956635,2.568498E-05,0.1306194,-0.2607764,0.3883345,-1.543866,0.1314461,0.404142,0.3839166,-0.4454289,1.203984E-06,0.3390706,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
521,5210,-105.4609,-105.3067,-105.2421,-2.68081,-105.9673,-115.0244,-102.8418,-33.85707,18.3333,33.10587,-9.027193,-82.2019,-125.5903,-111.2454,-107.3179,-107.3967,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,521,5210,-109.6399,-107.6699,32.34377,-38.09506,0.6549012,0.4909042,-0.3917778,0.1303545,-0.7765212,-0.3849344,0.1314461,0.404142,-2.729029E-05,-0.2227016,0.6022406,0.3390706,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
