52,520,-2043.269,-2038.767,-1946.2,-1940.043,-2037.12,-1933.974,-1763.999,-657.7845,231.1349,464.7129,-241.0399,-1503.022,-2230.741,-1955.912,-1972.953,-1997.085,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,52,520,-1961.631,-1921.672,468.3954,-672.7324,0.3922667,0.8590374,0.783583,-1.173447,0.6470866,0.3876867,-0.5255501,0.5388147,-0.3840049,-0.7795039,-0.362074,0.2260214,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
53,530,-1993.977,-1946.263,-1972.903,-1936.393,-1881.472,-2017.784,-1800.724,-575.5304,245.9988,481.3274,-246.143,-1453.548,-2079.485,-1953.643,-1943.126,-1943.955,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,53,530,-1923.498,-1967.2,472.8476,-670.5377,-0.2642832,-0.3681621,-0.3918099,-0.6519362,-0.3882943,-0.6424737,-0.2627574,0.2694018,-0.3840049,0.111407,0.119633,0.2260214,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
54,540,-1934.225,-1904.666,-1910.882,-1813.995,-1817.353,-1900.153,-1702.662,-553.4622,251.3251,478.2506,-226.4427,-1381.414,-1992.004,-1833.872,-1815.345,-1852.633,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,54,540,-1880.396,-1950.752,456.6102,-683.7056,-0.001642233,-1.227206,0.5223843,0.7822104,1.553044,1.289078,0.5256143,-0.8082534,-0.5119852,-0.1113203,-0.7233541,-1.017251,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
55,550,-1816.285,-1851.34,-1850.954,-1791.365,-1904.656,-1825.6,-1649.487,-585.8122,233.3645,476.5276,-236.7676,-1374.614,-2079.128,-1868.144,-1853.286,-1818.658,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,55,550,-1860.121,-1817.985,456.0865,-671.6996,-1.971449,-1.472648,-0.3918148,-0.2608053,-0.6471395,0.001376554,-0.5255501,0.1346937,-0.3840049,-0.4454113,0.2400599,-0.4521263,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
56,560,-1913.907,-1924.134,-1888.117,-1927.267,-1925.304,-1871.023,-1746.911,-614.275,249.3432,479.3582,-227.2735,-1471.047,-2140.392,-1887.847,-1922.127,-1926.244,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,56,560,-1845.217,-1836.933,483.5852,-659.1772,-0.9208853,0.4908753,1.044777,1.042964,-2.729029E-05,-1.543865,-0.3941553,-0.1347193,-0.8959291,0.3341343,0.4809132,0.3390482,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
57,570,-1891.545,-1880.361,-1910.513,-1877.87,-1807.934,-1946.193,-1753.925,-556.2206,249.7148,479.7274,-257.4173,-1445.366,-2095.456,-1976.451,-1908.168,-1871.427,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,57,570,-1970.762,-1953.383,488.1684,-662.2755,-1.183526,0.1227132,-0.1306162,-5.136996E-05,-0.9059302,-0.3849336,-0.9197375,-0.1347193,-0.8959291,-0.1113203,0.2400599,0.4520717,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
58,580,-2038.701,-2061.5,-2018.681,-1931.404,-2058.735,-1972.361,-1740.408,-614.275,235.3463,483.1734,-219.3221,-1417.796,-2190.334,-1871.845,-1884.187,-1976.001,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,58,580,-1894.227,-1943.909,478.0854,-664.5992,0.6549598,-0.1227261,0.2611809,-5.136996E-05,0.6471412,0.001376554,-0.1313626,-1.284249E-05,0.1279208,4.334341E-05,0.4809132,-0.904227,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
59,590,-1966.205,-1999.951,-1942.508,-2014.016,-1959.356,-1948.168,-1782.999,-604.8709,251.8205,484.4042,-232.8513,-1457.703,-2085.324,-1898.713,-1933.462,-1976.845,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,59,590,-1862.001,-1887.198,474.9427,-661.2427,-0.9208853,-0.1227261,-0.3918148,0.1303256,0.2588725,-0.1273935,0.1313755,-0.4041323,-1.791799,-0.3340476,0.3604863,0.678122,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
60,600,-1926.17,-1920.144,-2012.528,-1920.941,-1908.641,-2045.556,-1761.576,-567.5055,245.1317,478.0045,-273.5573,-1437.057,-2142.061,-1894.295,-1875.955,-1880.343,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,60,600,-1826.419,-1810.748,470.6215,-662.921,0.6549598,0.6135949,-1.605311E-05,0.1303256,2.729029E-05,-0.3849336,0.6569576,-0.269429,-0.2560231,1.11368,0.3604863,-0.3391027,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
61,610,-1865.697,-1914.581,-1851.323,-1825.553,-1853.095,-1804.74,-1676.649,-579.7935,254.174,475.2969,-230.1217,-1439.952,-2124.062,-1846.769,-1902.441,-1965.52,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,61,610,-1821.316,-1831.275,479.133,-647.3004,0.2609988,-0.2454457,-0.3918148,-0.5215592,-0.3882397,1.031537,-0.7883909,-0.269429,-0.7678991,0.6682253,-0.2416471,-1.130274,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
62,620,-1969.211,-1932.599,-1977.457,-2008.055,-1923.372,-2002.601,-1780.831,-556.7222,266.8083,486.6194,-255.6372,-1458.836,-2081.987,-1900.146,-1878.699,-1887.692,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,62,620,-1814.603,-1865.618,488.8231,-656.7244,-0.6582451,0.1227132,0.5223796,-0.2608053,0.9059848,-0.3849336,-0.131414,-0.4041355,-0.2559749,-0.2226824,0.2400599,-0.1130525,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
63,630,-1825.061,-1824.979,-1887.748,-1786.498,-1875.917,-1931.628,-1690.803,-577.1603,233.8599,473.6971,-270.8278,-1432.273,-2226.331,-1949.942,-1908.049,-1847.573,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,63,630,-1973.179,-1974.7,482.6686,-652.077,0.5236397,0.8590342,0.2611809,0.3910795,-0.3882397,-0.3849336,-0.2628087,-0.1347209,-0.511937,-0.668137,0.8421419,0.678122,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
64,640,-2074.294,-2078.076,-1983.856,-2056.966,-2114.061,-2033.83,-1806.08,-627.8168,252.8114,483.2965,-228.6976,-1501.008,-2174.124,-1928.089,-2011.968,-2037.806,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,64,640,-1902.283,-1974.7,489.8706,-647.8168,-0.001642233,-0.7363274,1.044777,0.6518335,0.6471412,-0.2561635,0.7883524,0.404105,0.7678766,-0.5567734,-0.4825522,-0.1129882,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
65,650,-2077.666,-2030.302,-2075.29,-1951.115,-1915.041,-2118.591,-1815.006,-569.2609,248.6,486.2502,-279.4911,-1466.389,-2132.167,-2056.816,-1969.374,-1986.242,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,65,650,-1879.322,-1891.276,484.2399,-654.9171,-0.2642832,-0.3681653,-0.6530133,-0.2608053,-0.5176616,-0.5137036,-0.7883909,-0.1347209,-0.1279931,0.5568632,0.2400085,0.678183,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
66,660,-2103.557,-2071.175,-2080.837,-1935.541,-2100.74,-2075.061,-1753.797,-603.1155,239.31,479.3583,-250.4154,-1457.828,-2241.111,-1947.911,-1942.171,-1917.811,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,66,660,-1798.624,-1774.431,477.8236,-657.8863,1.574203,-0.8590471,0.1305825,0.3910795,-0.2588179,-0.6424737,-0.131414,-0.4041355,-0.6399189,0.6682269,-0.7234055,-0.6781124,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
67,670,-2019.345,-2057.51,-1954.322,-1981.896,-1948.73,-1940.639,-1794.348,-625.5598,242.4067,472.2202,-226.5614,-1492.826,-2160.774,-1973.943,-2014.831,-2019.734,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,67,670,-1797.818,-1779.036,483.1924,-650.6569,-0.9208853,-0.3681653,0.1305825,0.3910795,0.3882959,0.001376554,-0.3942067,1.212347,-0.1279931,0.1114086,-0.7234055,-0.9041627,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
68,680,-2020.427,-1974.558,-2067.288,-1951.236,-1955.492,-2114.015,-1796.133,-564.4962,252.6875,494.7421,-246.143,-1421.699,-2130.499,-2054.069,-1974.743,-1906.125,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,68,680,-1758.745,-1795.747,483.0615,-643.1694,-0.3956041,-0.490885,0.6529797,-0.2608053,-0.2588179,-1.415095,-0.7883909,0.404105,0.5119129,0.3341359,0.3604349,0.2260856,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
69,690,-2080.677,-2075.897,-2038.862,-1919.238,-2018.162,-1991.616,-1744.998,-591.5798,247.6091,481.2043,-242.2267,-1439.701,-2168.045,-1882.593,-1912.583,-1974.556,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,69,690,-1713.495,-1741.667,484.8947,-644.7185,-0.5269242,0.9817538,-0.9142104,0.6518335,-0.9059302,-1.157554,-0.3942067,-1.44478E-05,0.3839327,0.8909558,-0.4825522,0.5651595,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
70,700,-2005.519,-2046.022,-1968.966,-2021.195,-1949.938,-1953.352,-1791.67,-594.7145,258.1377,479.8506,-240.6839,-1485.776,-2126.208,-1933.104,-1977.368,-1984.194,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,70,700,-1978.55,-1923.251,484.8947,-652.5934,0.6549598,-0.8590952,-0.2612146,-1.173447,0.1294507,0.001376554,0.1313755,-0.4041355,-0.2559749,-0.7795007,-0.2416985,-0.9041627,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
71,710,-1941.078,-1900.192,-1949.523,-1895.878,-1934.723,-2057.899,-1761.958,-566.7532,240.6726,493.1422,-243.7695,-1402.689,-2138.604,-1926.775,-1895.163,-1913.474,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,71,710,-1871.803,-1807.984,488.6921,-633.8745,-0.3956041,0.6135468,-0.5224116,-0.2608053,0.3882959,1.160307,0.1313755,1.212347,-1.151843,-0.2226824,0.4808618,0.3391092,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
72,720,-2013.333,-2020.992,-1887.133,-1902.326,-1984.594,-1906.695,-1744.106,-624.1805,249.467,482.4351,-216.9486,-1440.204,-2154.457,-1862.173,-1926.542,-2019.132,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,72,720,-1763.981,-1802.59,486.3351,-640.3292,1.048921,-0.2454938,-0.6530101,0,-1.035352,-1.543865,0.2627702,-0.9429631,-0.6399189,-0.1113187,-1.325539,3.531685E-05,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
73,730,-1965.243,-1924.013,-1911.252,-1923.496,-1845.367,-1921.013,-1764.891,-586.3136,244.6363,488.9578,-208.7599,-1388.212,-2060.084,-1853.217,-1859.49,-1921.305,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,73,730,-1829.641,-1892.987,484.8947,-632.3253,0.1296778,-0.7363756,0.2611842,0.5215079,-0.6471395,-0.1273935,-1.182578,-0.1347209,0.5119129,0.3341359,-0.8438323,-1.130213,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
74,740,-1828.547,-1823.044,-1827.573,-1809.737,-1856.476,-1872.998,-1698.327,-586.8151,245.8749,491.9115,-214.5751,-1370.71,-2046.159,-1791.839,-1808.306,-1840.465,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,74,740,-2004.733,-1978.779,491.442,-632.9707,0.5236397,0.2453847,-0.9142088,0.130377,1.423621,-1.028836,0.2627702,0.2693985,-0.3839552,-0.8908643,-0.4825522,-0.5650889,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
75,750,-1846.341,-1886.77,-1843.94,-1852.564,-1883.645,-1837.943,-1685.83,-565.3739,274.9834,501.1417,-199.5031,-1400.549,-2043.897,-1834.35,-1868.557,-1892.15,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,75,750,-1816.751,-1830.222,486.4661,-652.8516,-0.2642832,-0.4909331,-1.567204,0.130377,0.6470866,-0.9000655,-0.3942067,-1.44478E-05,-1.151843,0.6682269,0.6012886,-0.1129882,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
76,760,-1848.265,-1836.467,-1915.559,-1837.842,-1864.567,-1985.938,-1736.965,-564.6216,249.5909,494.9882,-227.8668,-1375.747,-2095.813,-1940.866,-1892.658,-1837.814,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,76,760,-1778.617,-1812.721,494.8466,-617.9955,1.442883,1.104425,1.305977,0,-0.7765613,-0.513755,-0.3942067,-0.9430113,0.8958569,0.4454996,0.4808618,0.5651595,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
77,770,-1971.495,-1952.067,-1889.594,-1906.097,-1928.082,-1872.134,-1734.414,-613.5226,265.3219,501.2648,-178.4974,-1405.081,-2108.09,-1816.08,-1887.886,-1965.641,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,77,770,-1914.099,-1902.461,503.2272,-630.0015,0.1296778,1.349868,0.5223827,-0.6518849,0.3882414,-0.2562149,-0.3942067,0.5387633,-0.1279931,-0.5567734,-0.602979,-0.1129882,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
78,780,-1895.874,-1908.536,-1875.196,-1921.184,-1849.955,-1883.86,-1728.293,-567.5055,267.5515,492.2807,-217.3046,-1428.371,-2069.487,-1893.817,-1890.988,-1919.98,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,78,780,-1900.135,-1864.433,486.4661,-634.9072,0.2609988,-1.349974,-0.9142088,0,0.2588179,-0.2562149,0.5255629,-0.4041837,-1.123718E-05,-0.2226872,-0.4825522,-0.7911392,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
79,790,-1915.59,-1889.43,-1897.47,-1836.99,-1881.472,-1915.829,-1692.206,-539.1679,265.4457,501.634,-212.0828,-1347.411,-2005.692,-1821.214,-1782.535,-1871.668,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,79,790,-1841.323,-1881.276,498.3822,-622.514,-0.1329631,-1.104535,-1.044807,0.2607539,-0.6471395,0.1300952,-1.926374E-05,-0.4041837,0.5119129,0.1114038,-1.686768,-0.6781124,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
80,800,-1828.307,-1881.933,-1827.942,-1800.612,-1838.122,-1795.977,-1667.85,-587.6928,270.5242,505.9415,-176.3612,-1388.59,-2108.448,-1815.841,-1851.377,-1835.405,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,80,800,-1870.863,-1893.25,502.4415,-622.7722,-1.446167,-0.6136559,0.6529813,0.3911309,0.3882414,0.1300952,-0.5256014,-6.421245E-05,0.2559508,4.013279E-05,0.3604863,-0.4520685,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
81,810,-1867.861,-1837.313,-1798.655,-1826.77,-1778.47,-1818.071,-1696.541,-554.8414,274.6118,497.4496,-211.4895,-1439.197,-2040.684,-1907.43,-1932.03,-1863.114,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,81,810,-1928.063,-1897.724,489.8706,-627.1614,1.048921,0.8589861,-0.5224116,0,-0.6471395,-2.058996,-0.6569961,0.5387633,-1.123718E-05,0.5568584,0.2400599,-0.1129947,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
82,820,-2021.869,-1954.848,-2036.524,-1920.576,-1940.64,-2019.018,-1725.105,-542.1772,270.6481,512.7103,-217.7793,-1373.48,-2077.461,-1871.129,-1829.662,-1856.729,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,82,820,-1897.583,-1917.724,495.6323,-615.93,1.574203,0.4908271,0.2611842,0,-0.3882943,-0.384985,-0.2628087,-1.077718,0.6398948,-0.7795055,-0.362074,-0.5650953,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
83,830,-1901.043,-1954.122,-1862.89,-1934.324,-1990.873,-1961.746,-1778.663,-604.7455,282.0438,503.357,-212.7949,-1487.664,-2170.548,-1912.685,-1951.358,-1924.919,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,83,830,-1744.244,-1744.167,498.5132,-627.1614,-1.052206,-0.8590952,0.2611842,-0.130377,1.294199,0.7739455,1.313934,0.6734698,-0.511937,-0.5567782,-0.0007938265,-0.7911424,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
84,840,-1999.387,-1940.942,-1953.46,-1916.682,-1850.076,-1953.599,-1750.482,-552.0829,272.0106,498.188,-223.7132,-1427.993,-2057.109,-1868.263,-1854.002,-1924.799,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,84,840,-1816.482,-1804.827,495.8942,-624.9668,-0.2642832,-0.1227742,-0.5224116,-0.2607539,-0.1294491,-1.157606,-1.182578,-0.6735983,-0.8958809,-0.5567782,0.4809132,0.3391027,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
85,850,-1837.684,-1854.726,-1853.907,-1767.883,-1789.942,-1862.753,-1659.944,-525.5007,273.8686,502.2494,-214.8124,-1350.811,-1958.916,-1779.062,-1751.276,-1799.984,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,85,850,-1829.507,-1859.302,495.1085,-629.4852,1.442831,-0.2454938,-0.2612131,1.043016,-0.1294491,-0.513755,-0.131414,-0.6735983,0.127969,-0.1113235,-0.6029276,0.1130557,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
86,860,-1731.285,-1758.352,-1815.883,-1739.899,-1794.893,-1818.318,-1634.823,-533.9017,279.3187,511.1104,-187.2794,-1323.357,-1957.845,-1724.729,-1737.913,-1736.252,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,86,860,-1738.872,-1764.431,482.9306,-637.1019,-0.001694406,-9.631868E-06,0.9141799,0.6518849,0.3882414,0.2588653,-1.051184,-0.4041837,0.7678766,-0.2226872,-0.9642078,-0.5650953,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
87,870,-1758.576,-1771.29,-1745.494,-1815.09,-1806.847,-1772.401,-1658.031,-543.3057,289.3518,514.6794,-170.0713,-1355.849,-2000.812,-1776.434,-1801.625,-1769.865,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,87,870,-1760.49,-1749.562,486.4661,-627.8069,-0.6582972,-0.2454489,0.6529829,0.130377,0.1293961,-0.2562149,-0.2628087,-0.5388918,-0.3839552,-0.5567782,-0.8437809,0.2260792,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
88,880,-1762.664,-1741.544,-1770.474,-1752.675,-1714.231,-1774.993,-1640.816,-522.7422,276.5937,504.8338,-191.9078,-1349.174,-1946.181,-1782.286,-1778.956,-1788.539,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,88,880,-1742.229,-1722.719,483.8472,-632.0671,-0.9209383,0.7363114,0.1305873,3.210623E-06,-0.3882943,0.001325184,0.2627702,0.8081763,0.127969,-0.5567782,-0.2416471,1.017254,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
89,890,-1791.158,-1780.843,-1860.798,-1803.532,-1882.558,-1952.118,-1669.252,-523.9961,275.7267,510.8643,-219.3221,-1360.005,-2020.807,-1847.008,-1798.403,-1763.6,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,89,890,-1786.271,-1767.852,492.7515,-615.0264,-0.1330153,-0.1227293,1.17538,0.2607571,0.6470866,0.6451755,0.2627702,0.1346423,0.127969,0.2227675,-0.6029276,-0.1129947,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
90,900,-1822.656,-1845.294,-1812.929,-1751.58,-1834.499,-1813.134,-1612.634,-522.2407,280.8052,506.0646,-206.5051,-1348.67,-2036.994,-1824.558,-1809.261,-1828.176,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,90,900,-1768.95,-1808.116,505.3224,-630.5179,0.3922667,-0.4908881,-0.2612115,0.6518881,-0.6471395,0.001376554,1.445332,-0.4041837,-1.023863,0.5568584,-0.6029276,0.2260792,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
91,910,-1870.626,-1897.531,-1827.696,-1855.484,-1824.96,-1764.995,-1641.581,-549.8259,288.9803,515.6641,-166.6297,-1352.952,-2015.689,-1743.715,-1802.221,-1855.645,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,91,910,-1900.537,-1857.723,488.0374,-635.0364,0.9175486,-1.10449,-0.7836071,-0.3911277,0.1293961,-0.3849336,1.051196,-6.421245E-05,0.127969,0.3341311,-0.1212203,-0.9041691,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
92,920,-1826.383,-1807.325,-1786.964,-1817.767,-1781.127,-1875.096,-1714.521,-528.2593,280.1858,511.1105,-212.5575,-1400.423,-2019.26,-1998.304,-1910.196,-1806.008,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,92,920,-1783.854,-1764.431,503.2273,-617.4792,-0.2643354,-0.3681685,0.9141815,0.3911341,-2.729029E-05,0.2589166,-0.9197375,0.5388131,-0.6399189,-1.002233,-0.6029276,-0.4520685,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
93,930,-2018.383,-2032.6,-2033.448,-1851.834,-1976.865,-2036.422,-1707.253,-543.5565,266.9322,504.5878,-208.9972,-1346.277,-2014.261,-1794.108,-1774.184,-1861.428,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,93,930,-1864.955,-1967.199,502.0487,-631.1635,0.2609466,-0.4908881,0.783583,0.3911341,-0.3882943,-1.286325,-0.3941553,0.134692,0.8958055,0.7795857,0.8421933,-0.9041691,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
94,940,-1790.917,-1785.438,-1777.981,-1770.073,-1849.593,-1820.91,-1657.393,-560.1076,277.8324,513.3257,-154.6434,-1333.809,-2011.643,-1729.147,-1767.86,-1808.177,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,94,940,-1996.005,-1954.962,482.4067,-639.942,0.5235875,1.840791,0.5223843,-0.1303738,0.3882414,0.6452268,-0.3941553,0.9429326,0.5118616,-0.4454097,0.119633,0.5651531,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
95,950,-1779.736,-1761.254,-1737.864,-1789.54,-1731.739,-1733.643,-1642.984,-520.1091,303.3488,520.3408,-180.7522,-1362.901,-1981.411,-1750.403,-1788.62,-1774.805,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,95,950,-1888.318,-1883.513,489.085,-620.4485,0.3922667,-0.4908881,0.2611858,-1.173393,-0.5177161,-0.1273935,-0.3941553,-0.538842,0.1279176,-0.8908643,-0.362074,-0.2260182,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
96,960,-1809.191,-1812.887,-1870.028,-1822.39,-1839.088,-1956.562,-1691.441,-538.2902,264.331,505.9415,-221.3396,-1381.037,-2087.231,-1983.377,-1876.909,-1768.299,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,96,960,-1885.096,-1893.645,500.4774,-614.7682,0.2609466,0.859031,-0.7836071,-0.1303738,1.164777,0.3876867,0.5256143,0.5388131,-1.919784,-0.1113187,0.3604863,1.130284,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
97,970,-1905.852,-1909.865,-1944.97,-1844.777,-1959.96,-1944.835,-1683.152,-573.524,267.7993,517.264,-174.6997,-1378.266,-2166.376,-1846.052,-1897.788,-1869.982,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,97,970,-1769.218,-1772.457,500.3464,-617.9957,-0.2643354,-1.10449,0.1305873,0.1303802,-0.1294491,-0.3849336,-0.5255501,-0.808255,-0.1280445,0.4454996,-0.9642078,-0.1129882,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
98,980,-1976.424,-1993.18,-1911.375,-1964.741,-1879.539,-1861.272,-1706.36,-536.5348,318.7081,527.6019,-181.5829,-1406.34,-2048.658,-1783.002,-1869.87,-1959.978,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,98,980,-1794.999,-1813.906,493.5372,-626.6451,0.6549076,0.12271,1.436579,0.6518881,-0.5177161,0.001376554,-0.2627574,0.6735196,1.919657,1.225047,-0.2416471,-1.243237,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
99,990,-1906.814,-1896.322,-1932.171,-1888.212,-1811.194,-1976.928,-1719.495,-508.6988,293.9349,513.3257,-203.6568,-1384.813,-2023.545,-1869.816,-1848.633,-1848.055,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,99,990,-1833.803,-1840.617,488.954,-623.4177,0.3922667,0.6135917,-0.5224084,3.210623E-06,0.5176631,-0.9000142,0.1314268,0.2693985,-1.407856,-0.5567734,-0.4825008,-0.1129882,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
100,1000,-1834.318,-1830.542,-1860.552,-1771.533,-1849.714,-1943.478,-1639.796,-500.7994,280.1858,515.0487,-227.1548,-1366.679,-2075.319,-1877.577,-1833.719,-1810.828,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,100,1000,-1739.007,-1762.325,490.5254,-630.2598,-1.052258,-0.2454489,-0.7836071,-0.3911277,-1.16483,-0.1273935,1.051196,0.5388131,-0.2560263,-0.1113187,-0.0007938265,0.1130589,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
101,1010,-1924.006,-1930.18,-1831.511,-1891.254,-1991.235,-1870.159,-1680.219,-565.4993,296.66,513.5719,-188.8222,-1380.911,-2065.083,-1750.283,-1811.05,-1922.148,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,101,1010,-2021.92,-2028.517,489.4778,-627.1614,0.6549598,-0.2454489,1.17538,-0.6518849,0.5176631,0.1301466,-0.1313626,0.134692,-0.6399702,-0.7795007,-0.362074,-0.226015,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
102,1020,-1877.479,-1868.269,-1775.889,-1794.528,-1776.538,-1787.83,-1640.178,-517.2252,299.5089,519.8484,-166.7484,-1348.544,-1971.533,-1743.238,-1782.774,-1893.836,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,102,1020,-1879.859,-1871.144,488.4302,-632.0671,-0.2642832,0.3681589,-0.5224084,3.210623E-06,0.2588179,1.160307,0.1314268,0.404105,-1.023914,0.6682269,0.8421933,-0.1129882,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
103,1030,-1779.736,-1771.411,-1806.038,-1767.64,-1792.357,-1913.484,-1666.574,-511.0812,282.0438,515.418,-197.0109,-1331.165,-1981.53,-1860.621,-1795.421,-1761.673,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,103,1030,-1764.653,-1790.352,486.9898,-630.9053,1.442883,-1.840804,-0.7836119,0.6518881,-0.1294491,0.2589166,0.2628216,-1.212376,-0.2560263,-0.1113187,-0.362074,-0.4520621,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
