52,520,-18.52047,-17.77576,-18.83822,-0.7312209,-19.06929,-19.87307,-18.3793,-6.898743,1.363669,4.307511,-2.851929,-14.49962,-22.15767,-19.46181,-17.53719,-18.57153,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,52,520,-18.68309,-18.70199,4.845055,-7.627357,-0.2642928,0.2454039,-0.1305857,-0.3911116,0.6471235,-0.5149847,-0.1314108,0.2693761,-0.1280236,-0.3340236,8.026557E-07,-0.1129882,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
53,530,-17.79897,-17.89668,-18.59205,-1.218631,-17.62099,-20.11989,-18.25168,-7.274906,1.859133,3.56909,-2.495443,-14.6257,-21.56254,-20.29729,-18.7295,-18.20996,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,53,530,-18.41438,-18.30717,4.059377,-8.790146,0.39231,1.227167,-0.5223843,0.912658,-0.1294122,-0.5149847,-1.605311E-05,0.2693761,-0.5119675,0.1114327,-0.2408946,0.2260856,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
54,540,-19.84322,-18.62223,-18.71513,-2.071597,-18.70722,-20.61355,-18.12407,-6.146419,1.982999,4.184441,-1.901301,-14.49962,-21.32449,-18.62633,-18.25257,-19.65623,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,54,540,-18.54874,-18.96521,3.011802,-6.980972,0.2609891,-3.531685E-05,0.130613,-0.5214886,0.6471235,0,0.5255661,-0.2694515,-4.173809E-05,-0.5567509,8.026557E-07,-0.3390386,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
55,550,-18.64072,-18.13853,-19.45363,-1.70604,-20.03482,-20.61355,-18.88976,-7.400293,0.9920712,3.938301,-2.614272,-13.99532,-22.15767,-18.98439,-18.49103,-17.96892,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,55,550,-19.2205,-20.1497,3.797486,-7.885912,-0.1329728,0.1226843,-0.1305857,-0.7822458,-0.258834,0.1287468,-0.6569929,0.6734971,-0.8959114,-0.4453872,0.2408966,0.452136,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
56,560,-18.03947,-18.985,-17.73047,-1.949745,-17.62099,-20.98378,-17.61361,-7.274907,1.487535,3.199879,-3.446071,-15.38215,-22.27669,-20.65536,-17.65642,-18.57153,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,56,560,-20.02662,-18.70199,4.059377,-7.627357,0.9175919,-0.7363563,1.284249E-05,1.926374E-05,0.2588564,0.1287468,-0.1314108,-0.6735726,-4.173809E-05,0.1114327,-0.9635817,-0.6781124,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
57,570,-18.03947,-18.62223,-18.9613,-1.096778,-18.94861,-19.62624,-19.01737,-7.400294,1.239803,4.553652,-3.208415,-14.24747,-22.51474,-18.62633,-18.84873,-18.08944,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,57,570,-19.2205,-19.09682,3.928428,-6.980972,-0.6582547,0.1226843,-0.3917843,0.3911502,0.5177001,-0.2574919,-1.05118,-0.404158,0.3839022,-0.5567509,0.1204489,-0.6781124,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
58,580,-18.27997,-18.74315,-18.71513,-1.096778,-18.22445,-20.11989,-18.3793,-6.773356,1.859133,4.184389,-2.376615,-13.99532,-21.91962,-19.70052,-18.3718,-18.57153,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,58,580,-19.48921,-18.70199,4.583164,-8.531952,0.129669,0.1226843,-0.2611858,0.2607732,-0.388259,-1.416208,0.2627766,0.1346696,-0.6399493,-0.1112962,8.026557E-07,0.2260856,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
59,590,-18.64072,-19.10593,-18.83822,-1.584188,-18.58653,-20.73696,-18.88976,-7.400294,1.115937,4.06132,-2.020129,-13.99532,-21.68157,-19.34245,-18.61027,-19.17414,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,59,590,-19.62356,-18.43878,2.88086,-7.627357,0.5236301,-3.531685E-05,0.6530101,-0.2607347,-0.5176824,0.1287468,0.5255661,-3.692216E-05,-4.173809E-05,-0.2226599,-0.1204469,0.452136,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
60,600,-18.52047,-17.65483,-18.83822,-0.9749256,-19.06929,-19.99648,-18.88976,-7.65107,1.115937,3.322898,-3.208415,-15.00392,-22.03864,-18.62633,-18.01411,-17.72787,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,60,600,-18.54874,-19.49165,3.797486,-7.110249,-0.001651865,0.613566,-0.2611858,-0.5214886,9.631868E-06,0.1287468,-0.5255982,0.5387906,-1.151875,-0.3340236,0.1204489,0.1130621,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
61,610,-18.64072,-17.89668,-18.22281,-0.7312209,-18.22445,-20.36672,-18.50691,-7.525682,1.363669,3.692109,-2.495443,-14.6257,-22.75279,-20.89406,-19.32565,-17.84839,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,61,610,-19.62356,-19.09682,4.452216,-8.402856,0.129669,-0.7363563,-0.3917843,0.5215271,9.631868E-06,0.5149855,-0.2628087,-0.9429856,-0.2560022,6.742308E-05,-0.9635817,-0.3390386,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
62,620,-19.60272,-18.38038,-18.22281,-1.218631,-17.74168,-19.62624,-17.74122,-6.647968,1.239803,4.5536,-1.901301,-13.86925,-22.15767,-17.67149,-18.84873,-19.53571,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,62,620,-18.14568,-17.91234,4.190325,-6.722417,-0.2642928,-0.3681974,0.6530101,0.5215271,0.2588548,-0.128746,-1.182578,0.1346696,0.1279417,-0.2226599,-0.8431344,-0.9041627,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
63,630,-19.24197,-18.62223,-19.69979,-1.70604,-18.82791,-20.98378,-19.01737,-7.149519,1.487535,4.43053,-2.376615,-14.37355,-22.03864,-19.46181,-18.3718,-18.69205,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,63,630,-18.41438,-18.43878,4.583164,-8.144467,0.129669,-0.1227549,0.3918115,1.926374E-05,0.2588548,-0.7724766,-0.2628087,0.4040841,-0.1280204,-0.3340236,-0.3613428,0.1130621,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
64,640,-18.64072,-19.58963,-18.59205,-2.071597,-18.58653,-21.35402,-18.63453,-7.400294,1.363669,3.076758,-3.089586,-14.6257,-22.15767,-19.81987,-17.41796,-19.89728,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,64,640,-18.01133,-18.04395,3.273699,-7.627357,0.39231,-0.2454778,0.6530101,-0.1303577,-0.7765276,-0.2574919,-0.1314108,0.2693761,0.1279417,-0.1112962,-0.4817905,0.3391124,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
65,650,-18.03948,-19.10593,-18.46897,-0.609369,-19.06929,-20.61355,-18.76214,-7.024131,1.239803,4.79974,-2.851929,-14.87785,-22.75279,-19.70052,-19.44488,-19.05362,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,65,650,-18.9518,-19.62326,4.059377,-7.49808,0.129669,0.1226843,-0.1305857,-0.6518688,9.631868E-06,0.3862387,-0.1314108,0.4040841,-0.5119659,0.1114327,0.2408966,-0.2260118,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
66,660,-19.12172,-18.38038,-18.83822,-1.584188,-18.58653,-20.11989,-18.63453,-6.898744,1.487535,4.184389,-2.376615,-14.1214,-21.20547,-20.05858,-18.61027,-19.17414,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,66,660,-19.08615,-18.30717,3.535589,-8.273745,0.7862719,-0.3681974,-0.5223843,0.1303962,0.6471218,0,0.7883587,-0.2694515,-0.2560022,-0.2226599,-0.2408946,0.1130621,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
67,670,-19.36222,-19.22685,-18.46897,-2.437154,-18.70722,-20.86037,-18.12407,-7.65107,1.859133,4.5536,-2.614272,-14.24747,-21.08644,-18.74568,-18.61027,-18.69205,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,67,670,-18.28003,-18.17556,3.666538,-6.980972,-0.2642928,-0.9817988,-0.3917843,0.5215271,-0.6471042,0.5149855,-0.7883909,-0.2694515,0.5118856,0.2227964,-0.8431344,-0.6781124,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
68,680,-18.88122,-18.62223,-19.20746,-1.340432,-19.43137,-20.86037,-19.2726,-7.65107,1.363669,4.06132,-3.089586,-14.24747,-21.91962,-18.38762,-18.01411,-18.08944,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,68,680,-18.41439,-19.09682,4.845055,-8.402856,-0.5269346,0.2454039,0.9142088,1.926374E-05,0.5177001,-1.029969,-1.605311E-05,0.2693761,-4.013279E-05,-0.2226599,-0.2408946,3.852747E-05,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
69,690,-18.03948,-17.53391,-18.71513,-1.340432,-17.74168,-19.99648,-18.12407,-7.149519,1.859133,3.322898,-2.970757,-14.75177,-22.27669,-19.93923,-18.61027,-17.12526,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,69,690,-19.62356,-18.43878,4.452216,-7.885912,0.39231,0.4908432,-0.2611858,0.5215271,-0.1294138,0.1287468,0.2627766,-0.404158,0.5118856,-0.1112962,-0.3613428,0.2260856,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
70,700,-18.15973,-18.74315,-18.71513,-1.096727,-18.46583,-20.61354,-18.25168,-7.400294,1.6114,4.184389,-2.7331,-14.24747,-22.51474,-18.74568,-19.08719,-18.45101,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,70,700,-18.68309,-19.49165,3.928428,-7.49808,-0.001651865,-0.1227549,0.7836087,-0.7822458,-0.388259,-0.128746,0.1313787,-0.134745,-0.1280204,-0.8908418,-0.2408946,-0.9041627,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
71,710,-18.52048,-18.62223,-18.9613,-1.340432,-19.18998,-19.74965,-18.12407,-6.021032,1.859133,4.79974,-2.020129,-14.24747,-21.32449,-19.34245,-17.89488,-18.81258,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,71,710,-19.62356,-19.62326,4.714106,-8.273745,-0.1329728,0.3681236,-1.044782,-0.1303577,0.3882767,0.2574928,-0.2628087,0.4040841,-1.407834,0.33416,-0.2408946,0.2260856,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
72,720,-18.76097,-19.4687,-18.9613,-1.462284,-19.18998,-21.72426,-18.50691,-7.776457,1.859133,4.06132,-2.138958,-14.1214,-21.91962,-19.34245,-18.84873,-19.05362,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,72,720,-19.62356,-18.57039,3.928428,-8.144467,0.2609891,-0.9817988,0.130613,0.5215239,-0.1294138,0.2574928,-0.3942035,-0.2694515,0.2559235,6.742308E-05,-0.6022382,-0.2260118,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
73,730,-18.03948,-18.0176,-19.20746,0.2436493,-18.70722,-19.62624,-19.14499,-6.898744,0.8682054,3.815179,-3.802556,-15.13,-23.58597,-19.70052,-18.49103,-18.9331,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,73,730,-18.54874,-19.36004,3.666538,-7.756635,-0.3956137,-0.1227549,0.2612115,-0.2607379,0.7765453,-0.128746,-0.9197856,0.2693761,-0.1280204,-0.3340236,8.026557E-07,-0.1129882,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
74,740,-19.00147,-18.985,-19.82287,-0.8530223,-20.03482,-22.46474,-18.88976,-8.027232,1.363669,4.06132,-2.614272,-14.87785,-22.87182,-21.8489,-20.04103,-18.81258,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,74,740,-19.62356,-19.36004,3.928428,-8.531952,0.129669,0.3681236,0.2612115,0.391147,-0.1294138,-1.029969,-0.1314108,0.2693761,-0.8959098,0.668251,0.2408966,0.1130621,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
75,750,-19.48247,-19.22685,-18.59205,-1.340432,-18.82791,-21.84767,-18.3793,-7.65107,2.354597,4.184389,-2.614219,-14.6257,-22.27669,-19.58116,-19.44488,-20.13833,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,75,750,-18.81745,-19.36004,3.666538,-7.627357,1.048913,-0.1227549,0.52241,-0.6518688,-0.1294138,0.9012234,0.5255629,-0.404158,0.5118856,-0.4453872,-0.4817905,-0.2260118,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
76,760,-19.72297,-20.07332,-19.82287,-2.071546,-19.31067,-21.23061,-18.76214,-7.274907,0.9920712,4.30746,-2.970704,-14.87785,-23.22889,-19.93923,-19.20642,-18.69205,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,76,760,-20.83274,-20.54453,4.190325,-6.980972,-0.3956137,0.8590053,-0.5223843,0.130393,9.631868E-06,-0.128746,-0.2628119,-0.1347466,-1.151872,-0.1112962,8.026557E-07,0.3391124,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
77,770,-19.48247,-19.34777,-19.20746,-1.340432,-19.31067,-22.46474,-18.88976,-8.027232,1.363669,3.322898,-2.851876,-15.00392,-22.75279,-20.65536,-18.49103,-19.41519,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,77,770,-20.02662,-19.62326,3.535589,-7.885912,0.129669,-0.8590792,-0.6529829,0.9126548,-0.2588356,0.3862387,-0.7883941,-0.8082823,0.511884,0.668251,-0.8431344,-0.4520621,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
78,780,-18.27998,-19.22685,-19.08438,-1.096727,-18.70722,-20.86037,-18.76214,-6.898744,1.859134,4.79974,-3.089533,-14.75177,-22.99084,-20.29729,-18.96796,-19.29467,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,78,780,-18.68309,-18.8336,3.666538,-7.756635,-0.6582547,-0.7363563,1.284249E-05,0.130393,-0.2588356,0.5149855,-1.182582,-0.1347466,0.3839022,-0.2226599,-0.4817905,-1.243237,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
79,790,-18.88122,-18.86407,-19.08438,-1.096727,-19.06929,-20.49013,-18.76214,-7.400294,1.735267,4.79974,-2.138905,-14.75177,-21.91962,-19.93923,-18.84873,-19.77676,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,79,790,-19.48921,-19.49165,3.797486,-8.661049,0.129669,-0.1227549,1.284249E-05,-0.1303609,0.2588548,-0.901223,-2.247436E-05,0.5387874,-0.3839857,0.5568873,-0.2408946,0.2260856,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
80,800,-19.12172,-18.86407,-18.71513,-1.705989,-18.70722,-21.35402,-18.88976,-7.024131,2.354597,4.184389,-2.020077,-14.75177,-21.80059,-19.34245,-19.08719,-19.65623,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,80,800,-18.41439,-18.70199,2.88086,-7.885912,-0.001651865,0.2454039,1.284249E-05,-0.3911149,-1.035373,0,0.2627702,-0.5388677,0.3839022,-0.2226599,-0.3613428,0.2260856,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
81,810,-18.64073,-18.5013,-19.82287,-1.096727,-19.79344,-21.10719,-19.2726,-7.274907,0.6204729,3.322898,-3.208362,-14.87785,-21.91962,-20.05858,-18.7295,-17.96892,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,81,810,-18.54874,-19.09682,4.452216,-7.239526,0.129669,0.2454039,0.130613,-1.043003,0.6471218,0.7724774,-0.7883941,0.5387874,-1.023893,-0.5567509,-0.3613428,-0.4520621,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
82,820,-18.27998,-17.77575,-18.83821,-1.340432,-17.25892,-20.73696,-17.61361,-7.525682,2.478463,3.322898,-2.257733,-14.75177,-22.27669,-20.29729,-18.13334,-18.57153,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,82,820,-19.2205,-18.8336,4.714106,-8.015189,-0.3956137,0.1226843,-0.783583,-0.1303609,0.6471218,-0.5149847,-2.247436E-05,-4.013279E-05,-0.6399493,0.4455237,0.1204489,-0.2260118,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
83,830,-18.03948,-17.65483,-18.2228,-1.218579,-18.22445,-20.98378,-18.3793,-7.525682,1.735267,4.30746,-3.208362,-14.24747,-22.75279,-19.2231,-18.84873,-18.69205,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,83,830,-18.68309,-18.30717,3.404634,-7.239526,-0.3956137,-1.227238,-0.2611858,0.26077,-0.5176824,0.1287468,-0.5256046,-0.1347466,0.1279401,-0.1112962,-0.9635817,-0.4520621,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
84,840,-19.12172,-19.4687,-19.82287,-1.462335,-18.94861,-20.73696,-19.14499,-7.65107,1.859134,4.5536,-2.257733,-14.1214,-21.91962,-18.86503,-18.61027,-18.81258,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,84,840,-18.81744,-18.8336,4.714099,-8.144467,-0.6582547,-0.2454778,0.130613,-0.3911149,0.1294314,-0.6437306,-0.6569993,0.404081,0.511884,-0.4453872,-0.3613428,-0.5650889,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
85,850,-17.67873,-19.34777,-17.48431,-1.462335,-18.10376,-20.86037,-18.50691,-7.901845,1.239803,3.445969,-2.376562,-14.6257,-22.03864,-19.81987,-18.13334,-18.69205,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,85,850,-19.2205,-18.43878,2.880853,-8.144467,0.2609883,0.7362857,-0.1305857,1.043035,9.631868E-06,-0.6437306,0.5255629,0.404081,0.511884,0.33416,0.3613448,3.852747E-05,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
86,860,-17.91923,-18.25945,-18.09972,-0.609369,-19.06929,-19.87307,-19.01737,-7.149519,0.8682054,4.676671,-3.683675,-14.75177,-22.51474,-19.2231,-18.3718,-17.96892,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,86,860,-19.08615,-19.88648,3.79748,-8.015189,0.3923092,-0.4909171,0.130613,-1.17338,-0.1294138,-0.128746,-0.1314172,-4.013279E-05,0.6398659,-0.7794782,-0.8431344,-0.1129882,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
87,870,-18.64073,-18.13853,-18.83821,-0.0001067532,-18.34514,-20.36672,-17.74122,-6.898744,2.602329,4.184389,-2.138905,-15.25607,-21.80059,-19.93923,-18.96796,-18.20996,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,87,870,-19.62356,-19.49165,4.452209,-6.851695,0.1296674,0.2454039,-0.9141815,-0.2607379,0.6471218,0.6437315,0.2627702,0.6734955,-0.2560054,0.2227964,-0.1204469,0.7912098,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
88,880,-19.24197,-19.9524,-19.69979,-1.584188,-19.91413,-21.47743,-19.2726,-7.525682,1.487535,3.569039,-2.733047,-14.37355,-21.80059,-19.93923,-18.61027,-19.77676,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,88,880,-19.48921,-18.8336,4.714099,-7.368804,0.1296674,-1.349958,0.52241,0.5215271,-0.2588356,0,0.3941649,-1.077695,-0.3839857,0.1114327,-0.9635817,-0.4520621,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
89,890,-19.00147,-18.985,-18.71513,-0.2438115,-18.94861,-20.24331,-18.63453,-7.274907,0.9920712,4.676671,-3.446018,-15.38215,-22.99084,-19.46181,-18.61027,-18.33048,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,89,890,-18.68309,-18.57039,4.05937,-7.239526,-1.052217,-0.1227549,-0.783583,0.2607732,0.9059671,-0.3862379,-0.7883941,-0.1347466,0.3839022,6.742308E-05,-0.3613428,3.852747E-05,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
90,900,-18.52048,-18.86407,-18.59205,-0.4875162,-17.62099,-20.49013,-17.74122,-7.274907,1.363669,3.569038,-2.257733,-15.00392,-22.51474,-20.41665,-19.44488,-18.45101,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,90,900,-18.68309,-18.04395,3.666531,-8.402856,0.2609883,0.1226843,-0.5223843,0.6519041,0.2588548,-1.158715,0.2627702,0.5387874,-0.1280236,0.668251,-0.2408946,0.6781862,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
91,910,-18.15973,-18.74315,-18.34588,-0.609369,-18.10376,-20.36672,-17.99645,-7.274907,1.611401,4.5536,-2.970704,-14.6257,-22.75279,-19.70052,-19.20642,-18.69205,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,91,910,-17.87698,-18.04395,3.142744,-7.368804,-0.1329736,-0.1227549,0.130613,-0.5214886,-0.388259,0,0.5255629,0.2693745,0.1279401,-0.8908418,-0.8431344,0.452136,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
92,920,-19.84322,-19.71055,-20.3152,-0.9749256,-20.03482,-21.10719,-19.01737,-7.65107,1.363669,5.045881,-2.614219,-13.99532,-22.87182,-19.46181,-18.84873,-19.17414,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,92,920,-19.48921,-19.22843,4.845048,-7.49808,-0.1329736,0.3681236,-0.3917843,-0.2607347,-0.1294138,-0.2574919,0.1313755,0.5387906,-0.7679312,0.5568873,0.2408966,0.1130621,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
93,930,-18.40023,-19.10592,-18.59205,-1.462335,-19.06929,-21.60085,-19.2726,-7.901845,0.6204729,3.569038,-2.970704,-14.87785,-22.75279,-19.81987,-18.3718,-19.65623,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,93,930,-19.62356,-19.09682,4.32126,-8.919242,0.6549502,-0.9817988,-0.1305857,-0.5214886,0.5177001,0,-2.247436E-05,-0.9429856,0.2559235,0.2227964,-0.7226863,-0.1129882,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
94,940,-19.12172,-18.985,-18.9613,-0.4875162,-19.67276,-20.73696,-19.14499,-7.024131,0.8682054,3.938249,-3.089533,-15.38215,-22.99084,-20.05858,-19.56411,-19.05362,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,94,940,-19.35486,-19.09682,4.714099,-6.722417,-0.9208973,-0.4909171,1.284249E-05,0.5215271,-0.5176824,-0.5149847,-0.7883941,-3.692216E-05,0.1279417,-0.4453872,-0.7226863,-0.791136,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
95,950,-19.36222,-18.62223,-19.57671,-0.9749256,-19.06929,-21.97109,-18.63453,-7.65107,1.611401,3.815179,-2.614219,-15.6343,-22.15767,-20.77471,-19.20642,-18.81258,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,95,950,-19.48921,-19.36004,4.714099,-8.790146,0.3923092,0.1226843,-0.5223843,0.5215271,-0.1294138,-0.3862379,0.1313755,-0.404158,-4.013279E-05,0.33416,8.026557E-07,0.5651627,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
96,960,-19.72297,-19.9524,-19.20746,-1.096778,-19.06929,-21.35402,-18.3793,-7.024131,1.735267,4.184389,-2.733047,-14.49962,-22.27669,-20.29729,-19.08719,-19.65623,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,96,960,-19.89227,-20.67614,3.404634,-7.49808,0.2609883,-3.531685E-05,0.130613,-1.173377,-0.388259,-0.128746,-2.247436E-05,-0.2694515,-0.3839841,-1.002205,-0.2408946,3.852747E-05,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
97,970,-19.48247,-19.10592,-19.69979,-0.8530737,-20.39691,-22.0945,-19.14499,-7.901845,1.859133,3.938249,-2.614219,-15.00392,-23.22889,-20.05858,-19.08719,-18.9331,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,97,970,-19.2205,-20.01809,3.928422,-7.368804,-0.7895764,0.2454039,-0.5223843,0.1303962,-0.1294138,0.3862387,-0.3942067,0.1346696,-0.6399462,0.2227964,0.2408966,0.7912098,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
98,980,-19.12172,-19.34778,-19.20746,-0.9749256,-18.70722,-22.0945,-18.50691,-8.15262,1.363669,2.584477,-3.32719,-16.01252,-23.70499,-21.01342,-19.08719,-19.89728,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,98,980,-18.9518,-18.96521,4.845048,-8.402856,0.2609883,-1.472677,0.2612115,0.3911502,-0.2588356,0.1287468,-0.7883941,-0.8082791,0.7678493,0.4455237,-0.9635817,-0.791136,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
99,990,-19.00147,-19.22685,-18.71513,-0.7312209,-19.06929,-21.23061,-18.3793,-7.024131,1.611401,4.67667,-2.376562,-14.24747,-22.63377,-19.34245,-18.7295,-19.65623,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,99,990,-19.89227,-19.88648,5.106945,-7.885912,-1.183538,-3.531685E-05,0.6530101,0.6519041,0.6471218,-0.6437306,-0.2628119,0.4040841,-4.013279E-05,6.742308E-05,-0.2408946,0.2260856,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
100,1000,-18.88122,-19.34778,-19.57671,-0.7312209,-18.58653,-20.24331,-18.25168,-6.397193,1.363669,4.5536,-2.376562,-14.1214,-21.32449,-19.2231,-17.77565,-18.81258,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,100,1000,-20.42968,-18.04395,3.535589,-7.756635,0.1296674,0.2454039,-0.3917843,-0.1303577,-0.5176824,0.3862387,-0.2628119,-3.692216E-05,-0.5119659,0.33416,0.7226883,0.2260856,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
101,1010,-18.88122,-19.22685,-18.2228,-1.340483,-19.06929,-21.47743,-18.76214,-7.525682,0.8682054,3.938249,-2.138905,-14.37355,-21.44352,-19.58116,-18.7295,-18.69205,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,101,1010,-19.48921,-19.22843,3.273699,-7.756635,0.2609891,0.1226843,0.52241,-0.5214886,9.631868E-06,0.3862387,0.1313755,0.1346696,-4.013279E-05,-0.6681145,-0.6022382,-0.2260118,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
102,1020,-18.76097,-18.38038,-19.45362,-0.3656642,-19.79344,-20.36672,-19.01737,-7.149519,1.239803,4.67667,-2.970704,-15.88645,-22.27669,-18.74568,-18.25257,-17.96892,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,102,1020,-19.35486,-19.36004,4.714106,-7.885912,0.654951,0.3681236,-0.9141815,-0.1303577,0.3882767,0.7724774,-0.1314172,0.2693761,-0.767928,0.33416,8.026557E-07,0.7912098,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
103,1030,-18.40023,-18.5013,-19.20746,-0.4875162,-19.18998,-21.35402,-18.76214,-8.027232,1.487535,3.569038,-2.495391,-15.13,-22.51474,-20.65536,-19.9218,-18.08944,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,103,1030,-18.14568,-18.43878,3.797486,-8.402856,0.654951,-1.472677,0.3918629,0.1303962,-0.2588356,0.1287468,-1.051187,-0.8082791,-0.3839841,0.5568873,-1.08403,-0.6781124,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
