52,520,-1415.099,-1368.629,-1399.828,-1305.636,-1247.566,-1337.688,-1228.643,-402.1198,190.8786,348.9038,-148.3535,-1004.536,-1481.284,-1277.699,-1299.984,-1315.664,24,25,25,24,24,24,24,24,24,24,24,25,25,25,25,25,52,520,-1348.807,-1315.469,340.9845,-466.1785,0.1296249,0.12271,-1.044815,0.1303738,-0.7765613,-0.3849336,0.6570058,0.2693937,0.6398386,1.22504,-0.6029276,0.3391027,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
53,530,-1311.949,-1333.579,-1294.87,-1320.485,-1371.658,-1323.251,-1190.252,-412.7777,178.9874,345.0887,-177.6667,-985.39,-1468.073,-1373.661,-1340.285,-1323.616,24,25,25,24,24,24,24,24,24,24,24,25,25,25,25,25,53,530,-1225.273,-1218.753,337.0561,-462.5638,0.5235868,0.12271,-2.086905E-05,-0.6518881,-0.2588725,1.160308,0.5256078,-0.1347257,0.5118567,-1.447689,-0.2416475,-0.5650953,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
54,540,-1357.508,-1357.389,-1373.739,-1325.11,-1353.793,-1454.329,-1253.132,-390.9604,191.0024,347.9193,-159.8652,-1028.721,-1464.621,-1265.883,-1323.831,-1357.471,24,25,25,24,24,24,24,24,24,24,24,25,25,25,25,25,54,540,-1326.115,-1317.837,343.3415,-456.4962,0.2609458,-0.3681685,-0.7836167,-1.303776,-0.1294491,0.9027677,-0.2627638,1.212342,-1.023919,-0.6681418,-0.9642078,0.7912034,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
55,550,-1383.113,-1377.815,-1345.193,-1388.036,-1381.921,-1335.837,-1216.909,-425.1911,176.8817,352.8421,-149.659,-966.4958,-1464.264,-1318.16,-1296.05,-1293.375,24,25,25,24,24,24,24,24,24,24,24,25,25,25,25,25,55,550,-1296.171,-1287.441,345.0438,-458.6909,1.180189,0.2454328,-0.5223635,0.1303738,-0.2588725,0.001376554,0.6570058,-0.1347257,0.1279128,0.6682221,0.3604863,-0.339045,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
56,560,-1313.392,-1317.867,-1351.591,-1294.316,-1312.388,-1416.428,-1258.871,-405.756,178.7397,345.3348,-136.6046,-999.7497,-1466.525,-1264.451,-1297.123,-1312.893,24,25,25,24,24,24,24,24,24,24,24,25,25,25,25,25,56,560,-1336.051,-1335.601,350.8055,-459.3364,-0.2643362,-1.349929,-0.2611665,0.1303705,-0.6471395,0.2589166,-1.051135,-0.8082598,-0.3840129,-0.2226872,-1.325488,-0.7911424,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
57,570,-1291.033,-1296.596,-1260.296,-1288.839,-1314.441,-1284.876,-1195.354,-426.6957,172.9179,346.4424,-155.8302,-976.5728,-1477.951,-1320.428,-1290.208,-1308.676,24,25,25,24,24,24,24,24,24,24,24,25,25,25,25,25,57,570,-1323.697,-1333.233,348.7103,-462.9511,-0.3956571,0.3681525,0.1306322,0.2607475,2.407967E-05,-0.7712442,2.88956E-05,0.1346872,1.279745,0.4454948,-0.1212207,-0.4520685,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
58,580,-1330.101,-1332.492,-1327.353,-1258.776,-1296.696,-1355.086,-1210.787,-392.8411,180.226,352.5959,-138.9781,-986.2719,-1439.984,-1255.26,-1293.188,-1290.483,24,25,25,24,24,24,24,24,24,24,24,25,25,25,25,25,58,580,-1407.351,-1388.235,347.9246,-464.2421,0.2609458,0.4908721,3.210623E-05,0.5215014,-0.9059334,-1.157555,0.2628184,0.4041018,-0.7679569,-0.4454145,-0.0007938265,-0.2260182,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
59,590,-1294.519,-1294.058,-1282.074,-1324.502,-1300.679,-1266.861,-1188.849,-417.2916,190.0114,352.8421,-149.7776,-974.9352,-1501.28,-1343.941,-1315.365,-1388.555,24,25,25,24,24,24,24,24,24,24,24,25,25,25,25,25,59,590,-1349.344,-1392.182,339.5441,-469.4059,1.180189,0.3681525,0.6530294,-0.7822682,-0.77651,-0.1273935,0.6570058,-0.6735533,0.3838765,-0.1113235,-0.4825008,0.7912034,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
60,600,-1392.372,-1416.387,-1425.675,-1335.334,-1376.004,-1406.799,-1241.27,-405.3798,181.3408,358.2572,-161.5266,-1022.171,-1492.353,-1393.119,-1401.102,-1345.423,24,25,25,24,24,24,24,24,24,24,24,25,25,25,25,25,60,600,-1364.517,-1325.732,337.0561,-466.9531,-0.7896181,0.7363114,-0.9141622,-0.1303834,-0.5176647,-0.5137036,-0.6569512,0.4041034,-0.3840129,0.1114038,0.9626201,2.88956E-05,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
61,610,-1401.391,-1371.772,-1426.413,-1407.016,-1332.91,-1394.701,-1283.36,-436.4758,190.383,358.011,-132.4509,-1012.472,-1549.007,-1301.331,-1321.327,-1374.579,24,25,25,24,24,24,24,24,24,24,24,25,25,25,25,25,61,610,-1416.213,-1481.115,350.2816,-454.0434,0.3922659,-0.2454489,-1.044761,-0.2607604,0.6471379,-0.1273935,0.5256078,-0.8082582,-1.535845,-0.2226872,-0.7233545,2.88956E-05,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
62,620,-1349.454,-1373.343,-1310.004,-1290.056,-1361.036,-1346.572,-1193.568,-401.242,179.4828,356.9034,-161.0519,-982.619,-1453.314,-1368.767,-1343.266,-1294.459,24,25,25,24,24,24,24,24,24,24,24,25,25,25,25,25,62,620,-1391.91,-1372.445,347.1389,-464.8875,-0.6582981,-1.349929,1.306025,0.6518784,0.7765597,0.3876867,-0.6569512,-0.6735517,0.3838765,1.336455,-0.6029276,-1.582317,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
63,630,-1307.021,-1282.938,-1312.834,-1301.863,-1254.688,-1309.678,-1220.353,-407.386,194.7183,360.3494,-127.4664,-969.267,-1444.149,-1242.37,-1261.115,-1320.604,24,25,25,24,24,24,24,24,24,24,24,25,25,25,25,25,63,630,-1380.094,-1402.838,344.9128,-465.0166,-0.2643362,0.3681525,0.2612307,-0.5215143,0.5177145,-1.286325,-0.1313691,-0.1347242,-0.3840129,-1.559001,-0.4825008,0.7912034,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
64,640,-1281.657,-1302.639,-1265.833,-1278.25,-1358.259,-1304.125,-1169.207,-385.8194,194.3467,363.4261,-159.0344,-970.0227,-1413.561,-1320.309,-1302.965,-1248.435,24,25,25,24,24,24,24,24,24,24,24,25,25,25,25,25,64,640,-1332.828,-1328.101,344.1272,-465.4039,0.5235868,0.7363114,-0.1305664,0.6518784,-0.1293977,0.2589166,-0.1313691,0.673518,0.1279128,0.5569098,0.2400599,-1.017186,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
65,650,-1313.752,-1279.917,-1308.65,-1313.425,-1266.155,-1305.853,-1204.154,-395.2234,207.6004,362.8108,-133.9937,-983.2487,-1462.836,-1201.431,-1232.261,-1330.242,24,24,25,24,24,24,24,24,24,24,24,25,25,25,25,25,65,650,-1359.818,-1349.681,341.9011,-464.7585,0.2609458,0.12271,1.044827,0.1303705,0.6471379,-1.028785,-0.2627638,-1.765843E-05,0.7678204,-0.5567268,-0.1212203,-0.4520621,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
66,660,-1345.728,-1351.472,-1319.478,-1278.128,-1349.809,-1373.594,-1192.803,-379.0485,188.8966,358.1341,-149.3029,-991.4363,-1432.009,-1302.047,-1313.577,-1299.037,24,24,25,24,24,24,24,24,24,24,24,25,25,25,25,25,66,660,-1292.411,-1301.784,336.9251,-464.6294,-0.001695209,0.9817506,-0.2611665,-0.5215143,2.407967E-05,0.7739968,-0.3941585,1.347052,-0.639975,-1.559001,-0.6029276,0.2260856,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
67,670,-1314.353,-1290.689,-1276.783,-1288.474,-1265.673,-1277.349,-1185.277,-400.1135,199.5491,370.4411,-109.9023,-913.8438,-1433.794,-1266.957,-1240.607,-1273.977,24,24,25,24,24,24,24,24,24,24,24,25,25,25,25,25,67,670,-1359.415,-1384.025,340.7226,-462.6929,0.3922659,-1.227209,-1.436559,0.1303705,0.1294475,0.001376554,0.1314236,0.1346904,-0.7679569,-0.3339995,-0.6029276,-1.017186,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
68,680,-1264.227,-1261.688,-1335.473,-1237.962,-1244.669,-1347.189,-1218.822,-393.0919,195.0899,358.1341,-119.6338,-984.5083,-1458.908,-1265.167,-1291.161,-1309.881,24,24,25,24,24,24,24,24,24,24,24,25,25,25,25,25,68,680,-1312.284,-1316.784,344.3891,-461.9184,0.3922659,-9.631868E-06,-0.1305664,0.3911245,-0.388243,-0.2561635,-1.445323,-0.1347242,0.3838765,-0.2226358,-0.9642078,-0.6781124,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
69,690,-1335.63,-1336.246,-1294.378,-1324.258,-1333.996,-1308.567,-1192.292,-415.2854,183.4465,349.15,-145.7426,-949.491,-1424.987,-1251.918,-1241.323,-1266.146,24,24,25,24,24,24,24,24,24,24,24,25,25,25,25,25,69,690,-1258.171,-1315.074,341.6393,-461.1438,0.1296249,0.6135917,0.1306322,0.2607475,2.407967E-05,-1.028785,0.2628184,0.673518,0.1279128,0.2228188,-0.2416471,0.2260856,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
70,700,-1287.908,-1306.882,-1301.883,-1240.153,-1295.73,-1356.685,-1187.828,-365.632,198.0627,358.8725,-155.7115,-1017.258,-1429.391,-1261.109,-1320.85,-1332.772,24,24,25,24,24,24,24,24,24,24,24,25,25,25,25,25,70,700,-1296.842,-1253.492,340.8536,-463.4675,-0.2643362,0.2454328,-0.6529636,-6.421245E-06,-0.2588211,0.001376554,-0.2627638,-0.1347242,0.1279128,-0.1112722,0.3604863,0.5651595,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
71,710,-1356.306,-1325.491,-1277.152,-1307.461,-1319.51,-1267.827,-1141.657,-379.9262,189.8875,355.3035,-144.7932,-934.6275,-1357.024,-1252.276,-1249.311,-1210.845,24,24,25,24,24,24,24,24,24,24,24,25,25,25,25,25,71,710,-1316.447,-1327.443,343.7344,-461.0147,0.2609458,-6.421245E-06,0.9141783,-1.043022,-0.388243,-0.7712442,2.88956E-05,1.212344,-0.2560311,-0.1112722,-0.1212203,0.1130589,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
72,720,-1230.448,-1224.831,-1256.481,-1264.618,-1221.371,-1290.659,-1222.521,-417.1663,185.0568,346.4424,-135.0618,-976.4468,-1467.12,-1251.799,-1263.977,-1332.652,24,24,25,24,24,24,24,24,24,24,24,25,25,25,25,25,72,720,-1341.691,-1325.206,346.0914,-466.4367,-0.2643362,-0.1227261,-0.3918148,-0.3911373,0.2588693,-0.3849336,-0.6569512,-0.5388436,0.1279128,0.4455462,-0.0007938265,0.3391092,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
73,730,-1283.941,-1308.936,-1269.647,-1221.287,-1296.334,-1340.024,-1182.089,-379.5501,186.5432,354.3189,-139.8088,-961.0795,-1389.518,-1265.167,-1286.869,-1260.242,24,24,25,24,24,24,24,24,24,24,24,25,25,25,25,25,73,730,-1366.666,-1444.542,342.1631,-467.4695,-0.1330161,-1.104486,0.1305825,0.7822554,-0.1293993,-0.3849336,0.2628184,-1.765843E-05,-0.2560311,-0.2226358,-0.8437809,-0.7911392,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
74,740,-1312.19,-1299.027,-1288.349,-1325.353,-1280.762,-1241.046,-1169.589,-416.0378,185.4284,352.8421,-136.9606,-941.5554,-1434.627,-1289.276,-1262.665,-1270.001,24,24,25,24,24,24,24,24,24,24,24,25,25,25,25,25,74,740,-1384.122,-1362.445,339.6751,-467.5986,-0.7896181,-0.3681653,-0.1306162,-0.5215143,0.9059815,0.001376554,-0.7883459,0.2693969,1.023782,-0.5567268,-0.1212203,-0.4520621,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
75,750,-1289.951,-1280.539,-1309.019,-1269.486,-1250.101,-1314.724,-1193.185,-379.5501,197.5672,358.6264,-142.7758,-989.9247,-1451.172,-1277.46,-1294.5,-1290.845,24,24,25,24,24,24,24,24,24,24,24,25,25,25,25,25,75,750,-1326.249,-1377.708,336.2704,-468.6314,-0.2643362,-0.1227261,-0.7836119,0.2607475,-0.6470898,-2.058945,0.3942195,0.1346904,-0.7679569,9.150275E-05,0.3604863,0.3391092,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
76,760,-1315.916,-1305.674,-1276.168,-1297.724,-1305.508,-1265.729,-1176.859,-408.3892,185.0568,350.0115,-157.729,-976.8246,-1457.36,-1325.561,-1306.423,-1287.11,24,24,25,24,24,24,24,24,24,24,24,25,25,25,25,25,76,760,-1438.637,-1403.496,338.8894,-468.3732,0.2609458,0.4908753,0.7835782,-0.3911373,0.9059815,0.5164568,0.1314268,-0.808255,-0.2560311,-0.4453631,0.2400599,0.4521327,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
77,770,-1280.455,-1266.401,-1319.601,-1269.851,-1268.087,-1349.404,-1219.97,-384.691,195.5854,358.7495,-151.5578,-1029.854,-1496.4,-1353.609,-1393.228,-1361.688,24,24,25,24,24,24,24,24,24,24,24,25,25,25,25,25,77,770,-1301.945,-1320.337,342.1631,-467.4695,-0.3956571,0.2454328,-0.6530133,-1.69491,0.1294459,0.001376554,-1.313922,0.8082261,-0.8958842,-0.3339995,-0.1212203,3.531685E-05,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
78,780,-1391.17,-1362.468,-1344.578,-1385.724,-1347.033,-1343.11,-1236.934,-423.1849,194.7183,350.2576,-156.4236,-1009.323,-1546.389,-1325.322,-1323.473,-1454.697,24,24,25,24,24,24,24,24,24,24,24,25,25,25,25,25,78,780,-1342.094,-1316.126,347.6628,-462.693,0.3922659,-0.3681653,-0.1306162,0.5215014,1.294249,-0.3849336,0.5256143,-0.808255,-0.1279963,0.5568552,-1.084634,-0.226015,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
79,790,-1429.648,-1429.809,-1390.474,-1322.189,-1425.271,-1424.816,-1214.103,-389.5811,184.3136,354.3189,-174.6998,-1017.384,-1471.762,-1372.348,-1375.697,-1317.592,24,24,25,24,24,24,24,24,24,24,24,25,25,25,25,25,79,790,-1359.012,-1362.576,341.6393,-482.1865,-0.7896181,-0.1227261,-1.605311E-05,0.6518784,-0.6470898,-0.3849336,-1.182527,1.48176,1.023837,-0.6681451,-1.205061,-0.9041627,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
80,800,-1378.184,-1355.339,-1344.332,-1351.4,-1291.143,-1326.943,-1233.107,-412.7777,202.0264,360.7186,-136.7233,-990.5544,-1502.232,-1265.883,-1296.408,-1368.435,24,24,25,24,24,24,24,24,24,24,24,25,25,25,25,25,80,800,-1337.931,-1317.047,331.2945,-475.0862,0.5235868,0.4908753,0.2611809,0.5215014,-0.905935,-1.157555,-0.2627574,0.404105,-0.3839584,-0.1113267,0.1196326,-0.7911424,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
81,810,-1342.963,-1383.98,-1323.415,-1307.218,-1412.834,-1396.55,-1214.23,-410.0192,182.3317,359.3648,-177.4294,-1005.796,-1513.42,-1444.108,-1403.369,-1356.989,24,25,25,24,24,24,24,24,24,24,24,25,25,25,25,25,81,810,-1366.263,-1368.103,334.6991,-470.0515,0.5235868,0.3681557,-1.605311E-05,0.6518784,-0.7765115,0.001376554,0.1314268,-1.44478E-05,-1.151846,-0.2226904,0.9626201,0.6781799,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
82,820,-1422.554,-1385.431,-1401.92,-1366.006,-1348.119,-1433.333,-1269.458,-404.8784,199.4252,355.3035,-151.3205,-1047.111,-1536.034,-1279.847,-1339.808,-1414.819,24,25,25,24,24,24,24,24,24,24,24,25,25,25,25,25,82,820,-1361.966,-1364.55,338.7584,-466.3076,0.1296249,-6.421245E-06,-0.2612146,-1.825287,2.247436E-05,-1.028785,-0.3941553,0.134692,0.7678734,-1.002236,-0.7233545,0.1130557,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
83,830,-1342.122,-1423.393,-1293.393,-1347.14,-1424.426,-1306.209,-1172.778,-404.2514,186.2954,354.6881,-173.7504,-986.7756,-1465.097,-1319.115,-1305.708,-1276.026,24,25,25,24,24,24,24,24,24,24,24,25,25,25,25,25,83,830,-1341.154,-1377.182,341.9012,-472.6334,-0.001695209,-6.421245E-06,-0.2612146,0.7822554,0.7765581,0.1301466,0.2628216,-1.44478E-05,-0.1279963,0.1114006,0.60134,0.2260792,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
84,840,-1270.478,-1277.621,-1286.872,-1271.312,-1254.567,-1297.323,-1208.491,-404.5022,188.0296,354.3189,-151.5578,-1022.171,-1493.662,-1309.567,-1352.685,-1363.977,24,25,25,24,24,24,24,24,24,24,24,25,25,25,25,25,84,840,-1340.751,-1335.864,338.2346,-478.959,-0.5269772,-1.718088,-0.5224133,0.5215014,-0.3882445,-0.5137036,-0.5255501,-0.538842,-0.1279963,0.6682189,-0.1212207,-1.469293,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
85,850,-1364.36,-1379.99,-1334.366,-1383.046,-1387.234,-1318.797,-1202.624,-414.0316,187.0386,354.3189,-155.8302,-973.5497,-1472.953,-1345.851,-1317.75,-1301.568,24,25,25,24,24,24,24,24,24,24,24,25,25,25,25,25,85,850,-1349.881,-1363.497,340.0679,-471.4715,0.1296249,0.9817538,0.3917811,-0.3911373,-0.1293993,0.1301466,-1.182527,-0.6735485,-0.5119402,-0.1113267,-0.362074,2.88956E-05,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
86,860,-1316.637,-1312.55,-1323.415,-1269.852,-1306.715,-1387.54,-1222.903,-382.6848,193.8513,356.7803,-146.3361,-1006.174,-1457.123,-1283.905,-1312.862,-1303.134,24,25,25,24,24,24,24,24,24,24,24,25,25,25,25,25,86,860,-1394.595,-1405.075,340.0679,-480.8955,-0.6582981,-0.2454457,-0.2612146,0.7822554,-0.3882445,-0.1273935,0.7884037,0.6735196,0.2559476,0.1114006,-0.1212207,0.1130557,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
87,870,-1285.864,-1315.934,-1273.215,-1306.001,-1309.129,-1262.397,-1176.732,-414.157,192.6126,360.2263,-146.3361,-942.4371,-1475.333,-1365.544,-1300.462,-1326.387,24,25,25,24,24,24,24,24,24,24,24,25,25,25,25,25,87,870,-1400.369,-1395.734,334.0444,-480.6373,0.3922659,0.1227132,-0.1306162,-0.9126452,-1.035357,-0.1273935,-0.6569448,-0.538842,0.5119113,-0.2226904,-1.566342,0.4521295,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
88,880,-1364.36,-1351.83,-1381.982,-1276.181,-1274.968,-1384.7,-1223.286,-385.3179,193.6035,352.3498,-134.9431,-979.2178,-1445.339,-1239.505,-1263.738,-1284.098,24,25,25,24,24,24,24,24,24,24,24,25,25,25,25,25,88,880,-1353.641,-1391.393,340.1989,-473.0206,-0.5269772,1.227196,-0.3918148,-0.6518881,0.2588677,0.5164568,0.1314268,0.134692,-1.023864,-1.002236,-0.362074,-0.4520685,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
89,890,-1255.932,-1274.478,-1243.685,-1238.571,-1281.848,-1245.119,-1135.152,-378.2962,188.4012,353.5805,-164.7309,-973.2977,-1434.271,-1309.209,-1284.484,-1253.375,24,25,25,24,24,24,24,24,24,24,24,25,25,25,25,25,89,890,-1403.592,-1361.129,348.7104,-471.9879,0.5235868,-0.8590471,-1.828405,-0.2607571,-0.2588211,-1.028785,0.2628216,-1.347083,0.1279674,0.4454916,0.1196326,0.1130557,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
90,900,-1273.964,-1251.515,-1293.763,-1271.069,-1251.066,-1328.3,-1207.47,-384.4402,200.2924,355.4266,-127.1104,-978.3361,-1453.314,-1234.015,-1254.796,-1310.122,24,25,25,24,24,24,24,24,24,24,24,25,25,25,25,25,90,900,-1349.881,-1376.656,345.6986,-474.6989,-0.5269772,-0.2454457,0.5223796,0.7822586,-0.2588211,0.7739968,-0.6569448,0.5388131,0.5119113,0.2227642,-0.2416475,-1.017193,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
91,910,-1288.629,-1314.121,-1273.584,-1257.315,-1304.422,-1301.026,-1169.717,-396.9789,177.8727,350.6268,-163.0695,-967.6294,-1435.937,-1409.717,-1369.139,-1330.604,24,25,25,24,24,24,24,24,24,24,24,25,25,25,25,25,91,910,-1317.521,-1303.231,341.6393,-480.6373,-0.5269772,-0.490885,-0.2612146,0.1303738,2.407967E-05,-1.543865,0.7884005,0.6735196,-1.44478E-05,0.7795826,-0.2416475,-0.2260182,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
92,920,-1364.6,-1329.954,-1377.799,-1339.472,-1285.711,-1373.223,-1250.964,-409.3923,191.374,349.2731,-141.1143,-998.994,-1481.284,-1256.692,-1287.823,-1341.567,24,25,25,24,24,24,24,24,24,24,24,25,25,25,25,25,92,920,-1336.32,-1320.206,345.8296,-477.6681,-0.3956571,0.3681557,-1.605311E-05,0.3911277,-0.388243,-0.7712442,2.88956E-05,-1.077666,-0.7679023,3.692216E-05,-0.0007938265,0.3391027,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
93,930,-1315.796,-1349.775,-1296.592,-1304.54,-1398.464,-1319.908,-1160.789,-394.8474,178.2442,352.4729,-194.9935,-1004.032,-1462.003,-1455.452,-1407.545,-1334.82,24,25,25,24,24,24,24,24,24,24,24,25,25,25,25,25,93,930,-1322.355,-1330.206,340.3298,-487.4794,0.6549068,0.2454328,0.7835782,-0.2607571,1.035405,0.1301466,-0.2627638,0.6735212,-1.123718E-05,-0.3340541,-0.362074,-0.7911424,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
94,940,-1456.343,-1398.85,-1453.245,-1417.114,-1338.825,-1406.054,-1263.718,-412.6524,201.7788,356.2881,-149.4216,-1014.613,-1520.68,-1296.08,-1299.031,-1325.423,24,25,25,24,24,24,24,24,24,24,24,25,25,25,25,25,94,940,-1310.27,-1310.995,337.9727,-481.541,0.2609458,0.2454328,-0.5224133,-0.912642,2.407967E-05,-0.7712442,-0.6569512,-1.284249E-05,-0.6399189,-0.2226904,0.2400595,2.88956E-05,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
95,950,-1301.852,-1337.205,-1293.024,-1280.684,-1343.895,-1357.179,-1203.006,-409.6431,174.0328,349.0269,-175.0558,-976.9507,-1455.099,-1421.181,-1364.131,-1351.688,24,25,25,24,24,24,24,24,24,24,24,25,25,25,25,25,95,950,-1334.843,-1308.099,341.3774,-482.961,0.1296249,-0.6136078,0.2611809,0.5215046,-1.164779,0.1301466,-0.2627638,-0.1347193,-0.1279931,-0.1113267,-1.927622,-0.339045,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
96,960,-1455.141,-1366.091,-1473.676,-1361.138,-1316.613,-1498.628,-1310.145,-418.2948,187.9058,345.0887,-144.9119,-1028.973,-1548.531,-1305.031,-1334.562,-1391.567,24,25,25,24,24,24,24,24,24,24,24,25,25,25,25,25,96,960,-1320.207,-1342.838,337.449,-486.7048,-0.001695209,-0.6136078,-0.3918148,-0.782265,2.407967E-05,-1.286325,0.2628184,1.212349,0.8958569,0.6682189,0.2400595,-0.5651498,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
97,970,-1372.534,-1414.93,-1326.737,-1292.977,-1364.778,-1356.315,-1196.246,-393.3427,186.791,356.0419,-159.6278,-986.6497,-1445.221,-1296.199,-1293.546,-1247.351,24,25,25,24,24,24,24,24,24,24,24,25,25,25,25,25,97,970,-1381.839,-1360.997,341.1154,-485.4138,0.7862269,-0.1227261,-0.3918148,0.5215046,-0.9059334,-0.6424745,-0.5255532,-1.284249E-05,-0.6399189,-0.3340541,-0.1212207,0.4520717,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
98,980,-1228.765,-1241.241,-1288.103,-1306.122,-1248.048,-1257.337,-1191.4,-402.7468,196.3287,353.8267,-144.9119,-1007.937,-1512.229,-1314.46,-1329.316,-1383.495,24,25,25,24,24,24,24,24,24,24,24,25,25,25,25,25,98,980,-1300.871,-1333.101,336.9252,-493.4178,0.1296249,-0.3681653,-0.1306162,-1.173396,0.6471379,0.9027677,0.3942131,1.347055,0.127969,-0.4454177,0.1196326,-1.130274,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
99,990,-1388.885,-1401.994,-1336.703,-1373.431,-1419.958,-1345.331,-1200.838,-412.9031,179.8545,349.3961,-166.155,-986.5238,-1462.717,-1322.338,-1297.839,-1253.375,24,25,25,24,24,24,24,24,24,24,24,25,25,25,25,25,99,990,-1339.139,-1297.047,334.1753,-488.254,0.6549068,-0.1227261,-0.9142104,-0.6518881,-0.1293977,-0.6424745,0.1314236,-1.077666,-1.151843,-0.7795087,-0.362074,0.4520717,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
100,1000,-1246.316,-1249.581,-1271.861,-1251.229,-1229.7,-1302.26,-1213.338,-398.9851,192.8604,348.9039,-154.2874,-1023.053,-1487.116,-1287.725,-1319.3,-1357.712,24,25,25,24,24,24,24,24,24,24,24,25,25,25,25,25,100,1000,-1326.652,-1357.05,331.4254,-489.1576,-0.3956571,-1.472648,0.3917811,0.7822586,0.2588693,0.7739968,0.3942131,-0.2694258,0.2559508,0.3341279,-0.362074,-0.1130525,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
101,1010,-1345.608,-1354.972,-1322.554,-1367.345,-1388.08,-1335.088,-1203.899,-417.1663,188.7728,359.9802,-150.1337,-955.5372,-1464.74,-1347.044,-1298.077,-1312.049,24,25,25,24,24,24,24,24,24,24,24,25,25,25,25,25,101,1010,-1365.055,-1364.813,328.2827,-488.1249,-1.446221,-0.7363274,-0.3918148,-1.694907,-0.5176647,-1.672635,-1.970905,-1.284249E-05,0.127969,0.2227642,0.3604863,-0.3391027,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
102,1020,-1327.577,-1343.006,-1382.72,-1305.392,-1310.578,-1419.268,-1260.53,-403.1229,187.7819,347.304,-149.8963,-1042.955,-1510.206,-1276.267,-1361.15,-1412.409,24,25,25,24,24,24,24,24,24,24,24,25,25,25,25,25,102,1020,-1357.67,-1348.365,340.5917,-476.5062,0.5235868,1.349913,0.1305825,0.9126356,-0.2588211,-0.1273935,0.6570058,-0.1347193,-0.3839552,-0.2226904,-0.1212207,1.243246,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
103,1030,-1393.575,-1413.479,-1326.368,-1364.18,-1384.095,-1314.86,-1189.359,-407.1353,180.9693,349.15,-178.8534,-997.1046,-1479.618,-1365.783,-1347.439,-1337.953,24,25,25,24,24,24,24,24,24,24,24,25,25,25,25,25,103,1030,-1328.531,-1351.786,347.6628,-484.1229,0.2609458,-0.9817699,-0.5224133,-0.912642,0.1294475,-0.1273935,0.1314236,0.6735212,0.2559508,-0.6681451,-0.362074,-0.1130525,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
