188,1880,-890.2942,-895.3362,-909.2634,-884.2595,-853.801,-888.6649,-836.5401,-294.5375,120.8943,230.7565,-120.1085,-674.3785,-1007.565,-936.9399,-914.1517,-890.3646,24,24,24,24,24,24,24,24,24,24,24,24,25,25,25,24,188,1880,-921.9421,-926.501,223.6564,-321.7198,0.260945,0.4909203,-0.1305664,-0.6518912,2.247436E-05,-0.2562149,0.5256046,-0.9429679,0.3838765,-0.5567814,-0.6029794,-0.7911488,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
189,1890,-909.8914,-893.1607,-897.4515,-922.7213,-914.64,-897.796,-825.0632,-287.6412,118.7886,233.9563,-112.3946,-677.2778,-993.5201,-881.559,-884.5823,-875.6658,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,24,189,1890,-923.2849,-903.7368,230.4657,-317.0724,-0.5269788,0.6136399,-0.1305664,-0.9126452,0.2588677,0.9027163,-0.262767,0.4041018,-0.6399782,-0.3340541,-0.0008455978,0.3390996,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
190,1900,-863.7236,-875.2733,-863.9847,-864.9069,-888.5662,-884.2228,-803.1293,-267.5792,119.1602,231.2487,-114.2934,-716.4576,-1035.655,-859.9277,-882.4363,-946.8702,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,24,190,1900,-891.9984,-898.4734,230.0728,-324.5599,0.917547,-0.6135596,-0.1305664,0.6518784,-0.2588227,0.001325184,0.5256046,-0.4041404,-0.6399782,-0.3340541,-0.8438327,-0.1130011,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
191,1910,-916.7444,-946.5814,-961.8013,-909.5761,-896.5331,-951.5947,-863.9574,-296.5437,120.6465,233.2179,-106.6981,-678.9164,-1025.776,-908.2581,-894.5978,-907.5933,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,25,191,1910,-878.3022,-882.9463,225.0969,-323.7854,-0.3956579,3.852747E-05,0.6530294,0.5215014,0.7765581,-0.5137558,-1.313931,-1.926374E-05,-0.1280525,-0.6681451,-0.362074,-0.4520749,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
192,1920,-922.275,-926.2767,-957.7408,-935.1362,-898.3439,-935.8005,-858.2189,-300.0546,123.2477,233.8332,-117.4977,-679.0425,-1019.587,-946.2065,-922.6173,-900.2441,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,25,192,1920,-886.2245,-880.8409,226.1445,-324.0436,0.1296241,3.852747E-05,-0.5223635,-0.2607604,-0.5176663,-0.900066,-0.262767,-1.212381,-7.06337E-05,0.1114006,-0.4825008,0.2260696,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
193,1930,-931.0517,-915.52,-943.3453,-967.5124,-931.2984,-916.3047,-834.4998,-291.9044,120.6465,238.3868,-122.0074,-681.9417,-991.8536,-946.6838,-948.848,-905.0632,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,25,193,1930,-929.0588,-906.2371,223.6564,-325.7218,-0.001696814,-0.49084,0.5224293,-0.1303834,2.247436E-05,0.3876353,0.9197921,-0.1347257,0.6398354,-1.336329,-0.0007938265,-0.2260311,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
194,1940,-939.588,-938.3195,-888.8386,-889.4933,-920.3135,-932.469,-829.909,-269.0839,126.8398,236.1716,-105.7487,-688.4963,-1013.992,-852.7675,-862.1669,-890.7261,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,25,194,1940,-870.2457,-893.2099,223.9184,-325.5927,-0.5269788,-0.1226811,-0.6529636,0.1303705,0.1294459,0.001325184,-0.262767,0.1346872,-7.06337E-05,0.1114006,0.7217665,1.926374E-05,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
195,1950,-855.1874,-856.8733,-865.7073,-830.8268,-810.4652,-851.4008,-804.4045,-274.4756,128.9456,236.1716,-103.9685,-646.1429,-948.2902,-868.8777,-863.0016,-857.955,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,25,195,1950,-876.4224,-898.0786,225.2279,-329.0783,1.048867,-0.2454007,-0.1305664,0.1303705,0.3882911,0.2588653,-0.9197471,-0.4041404,0.1279112,0.6682189,-0.2416475,0.4521167,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
196,1960,-868.653,-862.9153,-864.969,-888.4858,-891.2218,-877.4364,-794.9679,-273.2216,120.6465,234.8178,-115.8362,-678.6643,-971.0241,-881.5272,-897.4594,-891.0875,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,25,196,1960,-910.9313,-900.0524,226.0135,-325.98,-0.001696814,0.4909203,0.3918308,-0.1303834,1.035403,-0.1274449,-0.1313723,-0.9429679,-0.7679585,-0.5567814,0.1196326,-1.243253,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
197,1970,-859.6359,-867.9907,-852.9111,-839.687,-866.355,-888.6649,-804.9146,-256.0436,133.0331,238.3868,-103.8498,-680.6812,-1009.35,-863.1498,-860.2593,-875.5455,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,25,197,1970,-862.4577,-874.9196,228.2396,-330.8857,1.180239,1.227241,-0.391765,0.5215014,2.247436E-05,-0.5137558,0.2628151,0.1346872,-0.2560327,0.1114006,-2.048048,-0.2260311,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
198,1980,-859.7561,-849.3812,-852.665,-834.5759,-830.0206,-846.8352,-795.223,-274.2248,124.6103,235.187,-95.89851,-638.7059,-935.0785,-834.3901,-833.9092,-829.8829,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,25,198,1980,-904.0833,-913.8689,219.8591,-335.0168,-0.1329655,-0.2454007,0.2612307,-1.434153,-0.2588227,0.001325184,0.1314172,-1.926374E-05,-0.2560327,-1.1136,-0.4825008,0.2260696,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
199,1990,-821.6436,-825.2133,-816.7375,-812.1843,-826.8821,-846.7119,-794.3303,-272.9709,118.417,230.7565,-93.881,-658.1179,-970.4291,-842.9822,-844.0438,-868.9188,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,25,199,1990,-972.5644,-934.0015,218.8115,-328.8201,-0.1329655,0.245481,-0.7836167,0.3911245,1.035403,0.1300952,0.7883941,-0.4041404,-0.6399782,0.4454916,0.2400595,-0.4520814,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
200,2000,-870.5767,-876.4495,-888.8386,-855.7504,-855.7324,-922.2274,-845.0841,-285.2588,126.8398,233.9563,-105.7487,-661.3952,-1014.23,-957.3046,-925.3596,-899.2802,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,25,200,2000,-878.5707,-882.8147,219.0734,-328.9492,-0.7895676,-1.349881,-0.391818,0.5215014,-0.6470898,0.6451755,-0.6569544,-0.5388469,0.1279112,-0.4454177,-0.6029276,0.1130428,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
201,2010,-939.588,-924.0604,-945.929,-966.7344,-936.6097,-918.0321,-834.3723,-293.0328,122.1329,239.6175,-119.5152,-687.2358,-1012.326,-942.3878,-937.402,-899.6417,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,25,201,2010,-847.6873,-860.8398,220.7757,-322.8817,-0.7895676,-0.1226811,0.5223764,0.6518784,1.035405,-0.7712959,-0.6569544,-0.2694322,1.023779,0.1114006,-0.1212207,-1.017206,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
202,2020,-894.1416,-907.8677,-867.5528,-881.0625,-915.485,-914.3304,-815.1165,-268.4569,119.0363,233.2179,-112.5132,-715.8279,-1042.201,-881.1693,-914.1517,-963.9786,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,25,202,2020,-873.8712,-873.9985,225.4897,-323.9144,0.1296754,-0.1226811,-0.7836167,0.7822554,2.407967E-05,-0.384985,2.247436E-05,-1.926374E-05,-0.6399782,3.692216E-05,-0.9642078,-0.5651049,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
203,2030,-944.6376,-947.5034,-922.4285,-888.9727,-918.865,-970.1034,-845.7218,-262.6891,135.1388,235.3101,-112.988,-716.8354,-1073.029,-874.9638,-879.4554,-933.9788,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,25,203,2030,-989.3488,-967.5557,224.3112,-324.5599,-0.001645444,-0.2454007,1.436571,-1.303776,0.5177145,0.7739463,-0.1313787,0.4041018,0.5118551,-0.8908724,0.60134,0.1130428,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
204,2040,-920.7122,-918.8642,-926.1197,-872.5441,-847.2825,-894.2176,-830.0366,-284.5065,127.3353,236.91,-96.61057,-651.563,-985.7833,-889.8806,-866.9362,-841.2081,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,25,204,2040,-889.4472,-910.7109,224.835,-322.1071,-0.1329655,0.1227582,-0.391818,-6.421245E-06,0.5177145,0.001325184,-0.3941681,0.1346872,-0.8959403,-0.4454177,-0.1212207,-0.4520814,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
205,2050,-891.9775,-875.241,-897.0823,-929.2531,-913.1915,-889.7755,-811.9283,-285.5096,115.8158,232.1103,-120.7019,-690.5131,-993.639,-893.3413,-915.3441,-919.4006,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,25,205,2050,-932.9528,-935.7121,223.7874,-325.8509,0.6549574,-0.6135596,-0.2612195,0.5215014,-0.1293977,0.6451755,-0.3941681,-0.9429679,0.3838765,0.2227642,-0.6029276,0.5651435,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
206,2060,-921.9144,-924.0604,-884.6553,-876.4382,-918.5029,-937.1578,-831.4393,-269.8362,122.1329,235.8024,-102.7818,-697.063,-1027.323,-863.985,-877.0708,-919.1595,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,25,206,2060,-969.2075,-939.5281,219.3353,-325.8509,-0.3956065,-0.1226811,0.3917762,0.5215014,0.5177145,-0.5137558,-1.445332,-1.926374E-05,0.2558947,0.1114552,0.4809132,-0.7911552,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
207,2070,-880.0746,-892.7628,-921.9363,-874.9778,-861.8886,-918.4024,-848.0172,-288.3935,123.9909,231.495,-108.4782,-681.4373,-1038.274,-927.829,-905.3286,-932.4126,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,24,207,2070,-928.6558,-950.976,225.2279,-320.2997,0.1296754,0.245481,-2.086905E-05,0.6518784,-0.5176647,-0.384985,-0.2627734,0.2693937,0.2558947,9.150275E-05,-0.8438327,0.2260696,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
208,2080,-963.5136,-937.3528,-992.8071,-958.3375,-905.1038,-925.559,-850.4401,-298.5499,124.3625,238.0177,-114.056,-668.7061,-994.5912,-918.9983,-909.2632,-873.9791,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,24,208,2080,-841.9135,-835.8386,227.0611,-322.7526,0.5236365,3.852747E-05,0.1305776,-0.5215143,-0.9059334,-0.5137558,0.131414,0.6735148,0.5118567,-0.6680905,0.1195812,0.1130428,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
209,2090,-882.7198,-876.3286,-870.1367,-901.9937,-910.7772,-869.169,-799.8137,-281.748,112.7191,235.4332,-119.5152,-700.7152,-1003.756,-897.518,-921.3056,-940.3643,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,24,209,2090,-902.4719,-882.9462,224.1803,-326.2382,-0.001645444,0.4909203,-0.2612195,-0.1303834,-0.2588211,0.3876353,-0.3941681,0.6735148,-1.023919,0.8910007,0.4808614,0.2260696,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
210,2100,-944.0366,-961.6416,-896.7133,-876.4382,-919.8307,-956.9005,-837.9429,-269.5854,125.725,231.0027,-108.1222,-696.5593,-1036.369,-872.8159,-866.2208,-886.7501,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,24,210,2100,-904.6204,-913.2109,223.9184,-322.6235,-0.5269274,-1.840762,-0.7836167,0.3911245,-0.388243,-0.2562149,-0.7883556,-1.751208,-0.1280493,9.150275E-05,-1.205113,-0.6781285,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
211,2110,-887.1682,-882.9747,-911.724,-897.7345,-855.8531,-877.1895,-821.11,-288.5189,123.6193,233.8333,-111.3265,-660.8909,-976.9755,-899.1887,-892.094,-889.4008,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,24,211,2110,-873.6027,-884.2621,224.966,-322.8817,-0.001645444,-0.2454007,0.7835749,-6.421245E-06,0.9059832,-0.384985,-0.3941681,0.6735148,0.5118567,9.150275E-05,0.7217151,-0.1130075,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
212,2120,-902.9182,-897.2338,-893.7603,-888.3979,-879.8748,-867.0715,-803.3843,-278.1118,118.6647,235.6794,-113.4627,-674.1263,-977.2134,-907.6614,-923.8094,-897.232,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,24,212,2120,-912.0056,-909.5266,223.7874,-324.0436,-1.052209,-0.2454007,-0.2612195,-0.1303834,-0.1293977,-0.6425259,0.131414,-0.6735533,-0.3840129,0.1114552,-0.7234063,-0.1130075,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
213,2130,-906.0442,-893.8503,-855.7411,-880.8516,-924.2971,-891.9966,-794.7128,-258.9275,122.8761,234.4487,-115.4802,-714.4426,-1029.109,-852.6483,-876.9515,-921.8102,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,24,213,2130,-871.0512,-867.5507,229.2872,-314.4904,0.7862783,-0.2454007,0.2611777,-0.5215143,0.3882927,0.7739463,0.5255982,-0.1347257,0.5118567,-0.1112722,0.4808614,0.678167,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
214,2140,-914.8209,-929.4982,-923.0436,-875.2527,-881.444,-938.762,-844.9566,-281.2464,124.858,230.8796,-104.6806,-665.5548,-994.8292,-888.5679,-874.9246,-872.8948,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,24,214,2140,-877.4965,-899.1312,233.0846,-320.1707,-0.5269274,0.3682006,-0.391818,-0.6518912,-0.2588211,-0.384985,0.131414,-1.926374E-05,-0.2560311,9.150275E-05,0.6012883,-0.3390546,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
215,2150,-879.3534,-876.2077,-890.5612,-878.0522,-855.6116,-890.1457,-841.8961,-308.4555,110.8611,225.5876,-116.4296,-666.5632,-994.9484,-932.483,-916.6556,-894.8223,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,24,215,2150,-896.8323,-877.1565,226.9301,-321.9781,-0.3956065,-0.9817218,-2.086905E-05,0.6518784,2.407967E-05,0.2588653,-0.6569608,-0.8082598,-6.902839E-05,0.2228188,-0.4825526,0.678167,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
216,2160,-886.447,-892.1586,-891.4225,-893.1447,-895.326,-883.1124,-807.3376,-271.3408,122.1329,232.3565,-107.2915,-677.1516,-985.3073,-852.8869,-866.1015,-881.8103,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,24,216,2160,-916.5709,-889.6571,231.7752,-315.5232,-0.001645444,-0.1226811,0.3917762,0.5215014,-0.2588211,-0.900066,-1.182543,0.5388083,-0.5119932,-0.2226358,0.6012883,-0.3390546,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
217,2170,-874.0633,-877.1744,-883.548,-862.7162,-855.7324,-898.6597,-837.0503,-290.0235,118.417,227.8029,-108.0035,-674.6306,-1023.633,-916.3729,-883.9863,-897.1116,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,24,217,2170,-887.5673,-904,234.656,-317.847,0.1296754,-0.1226811,-0.2612195,-6.421245E-06,-0.3882445,-0.5137558,0.3942035,0.5388083,0.2558947,0.4455462,-1.084686,-0.5651049,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
218,2180,-934.1777,-904.6051,-937.9315,-926.738,-889.4111,-900.017,-838.0704,-296.1675,120.5227,232.2334,-122.8381,-674.8826,-1002.209,-952.5311,-932.9902,-894.4609,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,24,218,2180,-851.3127,-861.103,229.811,-317.7179,-0.001645444,-0.1226811,0.5223764,-0.9126452,-0.1293993,0.5164568,0.3942035,-0.1347257,-0.1280493,-0.7794541,-0.1212724,0.1130428,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
219,2190,-945.9601,-915.1182,-932.3947,-979.6838,-950.8537,-874.8451,-809.3779,-283.6288,117.9215,236.4178,-122.7194,-705.7527,-999.5903,-889.0453,-927.0287,-953.0148,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,24,219,2190,-833.7225,-830.0488,232.8228,-315.6523,-0.2642856,0.3682006,-1.175414,-0.1303834,1.423672,0.5164568,0.2628087,0.2693937,-0.639975,-0.1112722,-0.1212724,0.1130428,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
220,2200,-931.8934,-925.8729,-895.1136,-867.9499,-866.4756,-905.1995,-823.2779,-272.8455,125.725,236.787,-94.47438,-662.6557,-992.8058,-852.4096,-851.7938,-859.8828,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,24,220,2200,-866.7545,-874.6563,233.4775,-316.1687,0.7862783,-1.595323,-0.391818,-0.1303834,-0.3882445,-0.1273935,1.926374E-05,-1.077674,0.3838765,9.150275E-05,-0.2416989,0.2260696,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
221,2210,-848.0939,-835.1221,-854.7567,-850.6664,-843.9025,-881.7551,-814.7339,-280.6195,122.2568,231.0027,-111.2078,-653.8321,-965.549,-876.9926,-870.6323,-852.0515,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,24,221,2210,-866.8888,-881.6304,235.9655,-311.3921,-0.7895676,-0.1226811,0.7835749,-6.421245E-06,0.5177129,-0.3849336,-0.3941681,-0.4041404,0.3838765,-0.3339995,0.3604349,-0.1130075,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
222,2220,-885.2445,-876.6911,-876.5347,-868.5584,-866.5965,-868.0586,-799.3037,-275.1024,117.1783,232.7257,-111.2078,-675.1349,-966.1442,-893.58,-920.8287,-924.4608,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,24,222,2220,-936.8467,-915.9742,234.0013,-315.5232,-0.2642856,0.1227582,-0.7836167,0.3911245,-0.2588227,-0.7712445,-0.3941681,-0.1347257,-0.2560311,0.4454916,-0.4825526,0.4521167,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
223,2230,-954.3762,-969.3752,-914.3079,-920.4088,-958.4587,-953.0754,-825.7008,-270.2123,115.568,233.7102,-103.4938,-715.702,-1063.031,-889.0453,-907.4749,-946.2679,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,25,223,2230,-967.7303,-962.2924,231.1205,-313.0704,0.2609963,-0.49084,0.5223764,-0.6518912,-0.2588227,0.001376554,0.5255982,-0.5388469,0.5118567,-0.2226904,0.1204497,1.926374E-05,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
224,2240,-953.4143,-952.6994,-942.73,-903.9774,-913.1915,-958.9982,-853.3732,-280.6195,128.9456,237.5254,-98.98409,-661.5213,-1017.087,-905.0361,-882.7941,-874.0997,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,25,224,2240,-917.3766,-975.1877,232.8228,-315.0068,0.2609963,-0.2454007,-0.391818,0.3911245,1.035403,0.5164568,-0.2627734,0.5388083,-0.5119932,-0.1113267,-0.3613415,-0.4520814,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
225,2250,-914.34,-904.8467,-916.8918,-925.0339,-903.6552,-894.5878,-828.2512,-296.7944,112.5953,233.0949,-114.412,-667.5718,-983.6409,-935.4664,-930.4866,-895.5452,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,25,225,2250,-921.942,-932.8172,231.6442,-313.0704,0.2609963,-1.349881,0.5223764,0.6518784,-0.3882445,0.3876867,-0.5255661,-0.4041404,0.3838765,0.6682189,-0.3613415,0.7911938,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
226,2260,-940.6701,-930.5069,-918.6143,-967.1472,-963.5285,-911.1223,-820.9825,-288.7697,112.7191,235.9255,-124.3809,-702.8563,-1008.279,-918.9982,-953.0211,-960.0028,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,25,226,2260,-911.0657,-880.0514,238.7153,-309.843,-0.2642856,0.245481,0.2611777,-0.5215143,0.2588677,-0.1273935,-0.9197503,0.5388083,0.1279128,-0.4454177,0.4817933,-1.130229,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
227,2270,-922.5156,-938.8463,-885.0244,-853.9528,-904.3795,-962.0829,-843.2989,-271.09,124.858,235.6794,-90.43937,-665.9331,-1017.563,-879.1405,-878.6207,-887.714,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,25,227,2270,-925.4333,-911.3687,235.9654,-316.1687,0.2609963,0.8590792,-2.086905E-05,0.9126323,-0.2588227,-0.6424745,0.2628087,-0.4041404,-0.639975,-0.1113267,-0.8431328,-0.1130075,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
228,2280,-886.3267,-868.2634,-879.9799,-852.6138,-819.6393,-834.7429,-810.7807,-296.2929,115.568,232.4795,-102.1884,-640.0925,-957.4553,-906.8262,-895.7902,-872.2923,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,25,228,2280,-910.9313,-915.5795,228.8943,-315.7814,1.048918,-0.6135596,-0.1306194,-6.421245E-06,0.7765581,0.2589166,0.131414,0.8082213,0.1279128,-1.1136,-0.7226847,0.3390931,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
229,2290,-876.5881,-868.6259,-850.2043,-865.1505,-896.5331,-881.8784,-795.9881,-268.833,116.0635,228.9105,-109.9023,-686.7316,-998.9952,-876.3958,-895.194,-922.2921,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,25,229,2290,-885.9559,-902.0261,230.0728,-315.9105,-0.001696814,-0.49084,-1.044815,0.1303705,0.3882911,-0.7712445,0.131414,-1.926374E-05,-0.7679569,-0.1113267,0.1204497,1.926374E-05,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
230,2300,-909.05,-924.7054,-894.0063,-853.831,-880.3577,-918.8959,-827.4861,-269.0838,128.2024,238.51,-96.01717,-677.0256,-1020.539,-865.5364,-864.4324,-892.4127,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,25,230,2300,-931.4756,-910.316,225.6207,-310.2303,-0.5269788,-1.104441,-0.1306194,0.6518784,-0.5176663,0.3876867,-0.6569608,0.4041018,0.1279128,0.2227642,1.605311E-06,-0.4520814,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
231,2310,-889.6931,-901.8628,-916.0304,-884.9898,-858.5087,-903.1018,-840.6208,-293.409,121.142,232.1103,-104.0872,-658.37,-1006.613,-924.8456,-893.644,-887.3525,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,25,231,2310,-862.7262,-841.6283,237.4058,-303.9045,-0.264337,0.6136399,0.3918308,-0.1303834,0.7765581,-1.286325,-0.3941681,-0.5388469,-0.5119932,0.6682189,0.1204497,-0.4520814,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
232,2320,-922.2751,-908.2684,-956.3875,-963.9827,-890.8597,-863.3698,-821.7476,-303.8162,114.5771,235.3101,-116.0735,-665.681,-964.8348,-885.9426,-894.0018,-880.8466,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,25,232,2320,-900.1893,-882.5515,239.3701,-310.8757,-0.1330169,0.245481,-0.391765,0.5215014,0.1294459,0.3876867,0.2628087,0.5388083,0.7678204,-0.5567814,-1.324924,-0.3390546,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
233,2330,-881.5175,-885.9091,-852.5421,-843.3635,-870.3386,-885.7036,-799.8137,-258.1752,129.5649,239.1253,-99.9335,-684.2106,-1001.376,-848.4716,-856.3246,-886.9911,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,25,233,2330,-899.9207,-894.131,235.5726,-312.554,-0.264337,0.3682006,0.2612307,-0.9126452,0.1294443,0.1301466,-0.5255661,1.077636,-0.2560311,-0.7795087,0.2408974,0.2260696,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
234,2340,-886.4468,-897.6326,-911.8472,-869.7755,-863.0958,-924.3251,-841.131,-282.6257,126.9637,235.0639,-101.8323,-662.7818,-1000.9,-882.8399,-857.5169,-849.5213,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,25,234,2340,-920.8679,-919.5271,239.3701,-305.0664,0.260945,-1.104441,-0.5223635,0.1303705,0.1294443,0.001325184,0.9197856,-0.4041404,-0.2560311,0.5568552,-0.4817893,-0.3390546,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
235,2350,-853.5042,-861.2534,-896.4672,-902.7601,-873.7185,-864.4802,-808.6128,-286.7635,122.1329,237.0331,-111.8012,-663.6642,-970.191,-885.9426,-895.4325,-885.1839,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,25,235,2350,-910.9313,-938.4754,235.1798,-310.8757,-0.001696814,-0.49084,-0.1305664,0.6518784,-1.423627,-0.1274449,-1.576724,-0.5388469,0.3838765,0.2227642,-0.2408938,0.1130428,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
236,2360,-900.8743,-886.8759,-872.1053,-891.9276,-917.0543,-900.3871,-809.6329,-275.8548,119.0363,241.4636,-98.27204,-681.0592,-998.7571,-864.5818,-891.4977,-917.5934,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,25,236,2360,-859.7721,-858.0765,230.7276,-312.2958,-1.314901,-0.1226811,0.9142264,0.7822554,0.2588661,-1.028836,-0.262767,-0.2694322,-6.902839E-05,-0.2226904,-1.084028,-0.7911552,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
237,2370,-891.9775,-902.8296,-887.4853,-859.1864,-880.8406,-923.7082,-829.3989,-270.087,129.3171,242.0789,-91.74482,-679.6727,-1027.323,-871.9805,-876.2361,-901.8103,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,25,237,2370,-890.5214,-883.999,239.8938,-297.0624,0.1296241,0.245481,0.7836279,-6.421245E-06,-0.9059366,-0.5137558,0.1314172,-1.212381,0.3838765,-0.4454177,-0.6022373,-0.9041788,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
238,2380,-880.6758,-880.5911,-885.5167,-863.0812,-839.3155,-859.7914,-807.8477,-279.9926,129.3171,243.4327,-95.06776,-636.3109,-934.9594,-841.5502,-840.2284,-826.6299,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,25,238,2380,-824.726,-842.2863,244.8698,-301.4517,-0.1330169,0.1227582,-0.5223635,-0.2607604,0.5177113,0.5164054,-0.1313723,0.9429294,-0.3840129,0.4454883,0.3613451,0.2260696,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
239,2390,-833.0653,-842.399,-824.612,-822.0635,-843.0576,-855.7195,-789.4844,-261.8114,130.1842,243.1866,-86.2857,-638.5798,-935.5546,-810.2846,-821.3898,-847.4732,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,24,239,2390,-864.7404,-833.47,239.501,-308.2938,0.7862269,-0.49084,-0.1305664,0.5215014,-0.2588243,-0.384985,0.5256046,-1.077674,-0.3840129,0.3341247,-0.4825526,0.2260696,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
